,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.197,64.79286299264058,-1.6,0.0,0.0,11.0,13.084056021878494,0.0,1.7212301103165366,90.0,H,H_4,4.0,64.79286299264058
1,dakeche.198,23.36819144643377,-1.6,-7.285132251842878,0.0,11.0,5.798923770035616,0.0,1.801663718326017,90.0,H,H_4,4.0,23.36819144643377
2,daxinghuoche.133,50.58749557250412,-11.2,2.71902558155125,0.0,13.0,8.517949351586866,0.0,1.0543353395187296,90.0,H,H_1,1.0,50.58749557250411
3,daxinghuoche.134,16.48770073906053,-11.2,-6.396717162698041,0.0,13.0,2.1212321888888255,0.0,0.8547636387171222,90.0,H,H_1,1.0,16.48770073906053
4,tedaxinghuoche.86,95.64760436954673,-14.4,8.713838403963015,0.0,16.0,10.83507059285184,0.0,0.6192391263437447,90.0,H,H_0,0.0,95.64760436954673
5,tedaxinghuoche.87,24.001205156696958,-14.4,-7.812422906851858,0.0,16.0,3.0226476859999822,0.0,0.6343980118981563,90.0,H,H_0,0.0,24.001205156696958
6,xiaokeche.79,64.59253079501572,-14.4,6.178469869766677,0.0,4.0,9.20111755576666,0.0,-0.4987589237128045,90.0,H,H_0,0.0,64.59253079501572
7,xiaokeche.80,4.1,-14.4,-9.20111755576666,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.178,78.35752135368837,-4.8,11.336210660361166,0.0,6.0,11.336210660361166,0.0,1.2407316866796467,90.0,H,H_3,3.0,78.35752135368837
9,xiaoxinghuoche.179,33.516094939421464,-4.8,-4.639431102205589,0.0,6.0,6.696779558155577,0.0,1.0336542603792624,90.0,H,H_3,3.0,33.516094939421464
10,xiaoxinghuoche.180,12.976641011470926,-4.8,-3.291178292536534,0.0,6.0,3.405601265619043,0.0,1.0288344352389682,90.0,H,H_3,3.0,12.976641011470928
11,zhongxinghuoche.151,99.43938334631966,-8.0,9.380097803834364,0.0,9.6,12.785699069453406,0.0,0.8326214165543213,90.0,H,H_2,2.0,99.43938334631966
12,zhongxinghuoche.152,42.823309459385925,-8.0,-5.018048391374762,0.0,9.6,7.767650678078644,0.0,1.173058782122098,90.0,H,H_2,2.0,42.823309459385925
13,zhongxinghuoche.153,16.66798586528748,-8.0,-4.4525739544304095,0.0,9.6,3.3150767236482346,0.0,0.8467382938135413,90.0,H,H_2,2.0,16.66798586528748
