,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.160,86.40405205467219,-1.6,0.0,0.0,11.0,15.42492057885454,0.0,1.4466653134208194,90.0,H,H_4,4.0,86.40405205467219
1,dakeche.161,40.615075954119675,-1.6,-5.707541984524029,0.0,11.0,9.71737859433051,0.0,2.170760458172298,90.0,H,H_4,4.0,40.615075954119675
2,dakeche.162,12.543888277374208,-1.6,-8.273490316956302,0.0,11.0,1.443888277374208,0.0,1.443888277374208,90.0,H,H_4,4.0,12.543888277374208
3,daxinghuoche.109,38.34220987552544,-11.2,4.89480178876547,0.0,13.0,6.338690066139678,0.0,1.2650739850592796,90.0,H,H_1,1.0,38.34220987552544
4,daxinghuoche.110,14.337469743005931,-11.2,-5.101220323133747,0.0,13.0,1.2374697430059314,0.0,1.2374697430059314,90.0,H,H_1,1.0,14.337469743005931
5,tedaxinghuoche.70,70.63995189758717,-14.4,7.948831806215457,0.0,16.0,9.186301549221389,0.0,0.6628301903954696,90.0,H,H_0,0.0,70.63995189758717
6,tedaxinghuoche.71,18.160715228342454,-14.4,-7.793497822992503,0.0,16.0,1.3928037262288857,0.0,0.7248922241153198,90.0,H,H_0,0.0,18.160715228342454
7,xiaokeche.64,41.362133014430675,-14.4,6.620473830183315,0.0,4.0,8.0132775564122,0.0,-0.03082182457959881,90.0,H,H_0,0.0,41.362133014430675
8,xiaoxinghuoche.146,88.00225789678935,-4.8,4.452525120827129,0.0,6.0,12.46580267723933,0.0,1.1559232514584448,90.0,H,H_3,3.0,88.00225789678935
9,xiaoxinghuoche.147,40.263087815174366,-4.8,-4.898414767517747,0.0,6.0,7.567387909721583,0.0,0.9984627263620496,90.0,H,H_3,3.0,40.263087815174366
10,xiaoxinghuoche.148,15.612496625746191,-4.8,-3.6044369462330215,0.0,6.0,3.962950963488561,0.0,1.0557791691040617,90.0,H,H_3,3.0,15.612496625746191
11,xiaoxinghuoche.149,6.1,-4.8,-3.962950963488561,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.124,46.14591947207227,-8.0,7.671502810111268,0.0,9.6,7.671502810111268,0.0,0.9535735243931409,90.0,H,H_2,2.0,46.14591947207227
13,zhongxinghuoche.125,14.990317867184059,-8.0,-4.857649872812907,0.0,9.6,2.8138529372983614,0.0,1.04700232797768,90.0,H,H_2,2.0,14.990317867184057
