,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.31,59.82125702782067,-1.6,0.0,0.0,11.0,12.332062129559926,0.0,1.77937078687828,90.0,H,H_4,4.0,59.82125702782068
1,dakeche.32,24.774911136552692,-1.6,-5.538019706588237,0.0,11.0,6.794042422971689,0.0,2.1974226263351735,90.0,H,H_4,4.0,24.774911136552692
2,dakeche.33,11.1,-1.6,-6.794042422971689,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.21,61.447498050821004,-11.2,8.832001537061297,0.0,13.0,8.832001537061297,0.0,1.1538368801004264,90.0,H,H_1,1.0,61.447498050821004
4,daxinghuoche.22,20.636654834868388,-11.2,-5.872139087913093,0.0,13.0,2.959862449148204,0.0,0.68230924711097,90.0,H,H_1,1.0,20.636654834868388
5,tedaxinghuoche.13,74.87098163566553,-14.4,6.394335082545876,0.0,16.0,9.35419753169408,0.0,0.6970786118297827,90.0,H,H_0,0.0,74.87098163566553
6,tedaxinghuoche.14,17.97680604911875,-14.4,-8.098211769666522,0.0,16.0,1.255985762027558,0.0,0.6351654749363662,90.0,H,H_0,0.0,17.97680604911875
7,xiaokeche.13,45.70835952000045,-14.4,7.584527631318412,0.0,4.0,8.84051339334597,0.0,1.1944311680291282,90.0,H,H_0,0.0,45.70835952000045
8,xiaoxinghuoche.28,87.0129106782616,-4.8,3.8364381279631736,0.0,6.0,12.676951521309144,0.0,1.2397771767340604,90.0,H,H_3,3.0,87.0129106782616
9,xiaoxinghuoche.29,41.956588660471596,-4.8,-5.022580750298274,0.0,6.0,7.65437077101087,0.0,0.7944892777013592,90.0,H,H_3,3.0,41.956588660471596
10,xiaoxinghuoche.30,16.250283018883785,-4.8,-3.656723039248025,0.0,6.0,3.997647731762845,0.0,0.8534786541480575,90.0,H,H_3,3.0,16.250283018883785
11,xiaoxinghuoche.31,6.1,-4.8,-3.997647731762845,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.24,48.24050645694369,-8.0,8.635007441102061,0.0,9.6,8.635007441102061,0.0,1.2484145705355338,90.0,H,H_2,2.0,48.24050645694369
13,zhongxinghuoche.25,15.986147829238323,-8.0,-5.639691229746677,0.0,9.6,2.9953162113553846,0.0,0.784745235717855,90.0,H,H_2,2.0,15.986147829238323
