,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.169,89.07640310293063,-1.6,0.0,0.0,11.0,16.268141322140583,0.0,1.6668243957916289,90.0,H,H_4,4.0,89.07640310293063
1,dakeche.170,43.074931473704055,-1.6,-5.840673777717166,0.0,11.0,10.427467544423417,0.0,2.313832974340766,90.0,H,H_4,4.0,43.074931473704055
2,dakeche.171,12.602699247817508,-1.6,-8.924768296605908,0.0,11.0,1.502699247817509,0.0,1.502699247817509,90.0,H,H_4,4.0,12.602699247817508
3,daxinghuoche.114,93.87345004058443,-11.2,10.59953558080597,0.0,13.0,12.102234828623478,0.0,0.8889057906693782,90.0,H,H_1,1.0,93.87345004058443
4,daxinghuoche.115,38.432935888762586,-11.2,-5.880811761470978,0.0,13.0,6.2214230671525,0.0,0.83672710948158,90.0,H,H_1,1.0,38.432935888762586
5,daxinghuoche.116,13.754263632325456,-11.2,-5.567159434827045,0.0,13.0,0.6542636323254556,0.0,0.6542636323254556,90.0,H,H_1,1.0,13.754263632325456
6,tedaxinghuoche.74,56.640771379473165,-14.4,6.796255852561445,0.0,16.0,7.4505194848869,0.0,0.7330038719461296,90.0,H,H_0,0.0,56.640771379473165
7,tedaxinghuoche.75,16.675961212063648,-14.4,-6.874558272823254,0.0,16.0,0.5759612120636461,0.0,0.5759612120636461,90.0,H,H_0,0.0,16.675961212063648
8,xiaokeche.68,28.90000404980472,-14.4,5.624423361603947,0.0,4.0,6.200384573667593,0.0,0.7610767106816194,90.0,H,H_0,0.0,28.90000404980472
9,xiaoxinghuoche.154,85.70197677344814,-4.8,5.646882093545258,0.0,6.0,11.847266667212851,0.0,0.906041054520756,90.0,H,H_3,3.0,85.70197677344814
10,xiaoxinghuoche.155,43.860225735651326,-4.8,-3.3844922815729195,0.0,6.0,8.462774385639932,0.0,0.9181349936407059,90.0,H,H_3,3.0,43.860225735651326
11,xiaoxinghuoche.156,15.385430524253751,-4.8,-4.984945786360186,0.0,6.0,3.477828599279747,0.0,0.7116341105313042,90.0,H,H_3,3.0,15.385430524253753
12,xiaoxinghuoche.157,6.1,-4.8,-3.477828599279747,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.130,74.97509456364205,-8.0,11.199579475994689,0.0,9.6,11.199579475994689,0.0,1.1883592121535926,90.0,H,H_2,2.0,74.97509456364205
14,zhongxinghuoche.131,34.32439683513949,-8.0,-4.399562189367136,0.0,9.6,6.800017286627553,0.0,0.9221477034734562,90.0,H,H_2,2.0,34.32439683513949
15,zhongxinghuoche.132,10.502078204590362,-8.0,-5.997939082037192,0.0,9.6,0.8020782045903616,0.0,0.8020782045903616,90.0,H,H_2,2.0,10.502078204590362
