,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.70,87.18000668410679,-1.6,0.0,0.0,11.0,16.244122793874705,0.0,1.398793391743677,90.0,H,H_4,4.0,87.18000668410679
1,dakeche.71,30.94827987262979,-1.6,-8.698298710724341,0.0,11.0,7.5458240831503645,0.0,1.3895037501351908,90.0,H,H_4,4.0,30.94827987262979
2,dakeche.72,11.1,-1.6,-7.5458240831503645,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.48,57.61960092465161,-11.2,9.242613474046811,0.0,13.0,9.242613474046811,0.0,1.0060029201325964,90.0,H,H_1,1.0,57.6196009246516
4,daxinghuoche.49,20.14388904852094,-11.2,-5.873742042190861,0.0,13.0,3.3688714318559505,0.0,0.9280910857021807,90.0,H,H_1,1.0,20.14388904852094
5,tedaxinghuoche.30,88.22234390587548,-14.4,7.234592587733644,0.0,16.0,10.603464019589595,0.0,1.007425217598211,90.0,H,H_0,0.0,88.22234390587548
6,tedaxinghuoche.31,24.636628028086854,-14.4,-7.169519160990605,0.0,16.0,3.433944858598989,0.0,0.8845144396764226,90.0,H,H_0,0.0,24.636628028086854
7,xiaokeche.28,57.51750856638949,-14.4,6.0252733998013905,0.0,4.0,9.45921825840038,0.0,1.462680855049319,90.0,H,H_0,0.0,57.51750856638948
8,xiaokeche.29,4.1,-14.4,-9.45921825840038,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.64,90.04226150139004,-4.8,12.634007962560284,0.0,6.0,12.634007962560284,0.0,1.105538757215255,90.0,H,H_3,3.0,90.04226150139004
10,xiaoxinghuoche.65,55.76242680489448,-4.8,-3.151806772071726,0.0,6.0,9.482201190488558,0.0,1.1539096012013044,90.0,H,H_3,3.0,55.76242680489448
11,xiaoxinghuoche.66,18.74012699882733,-4.8,-5.183742495472687,0.0,6.0,4.298458695015871,0.0,0.7171933731297035,90.0,H,H_3,3.0,18.74012699882733
12,xiaoxinghuoche.67,6.1,-4.8,-4.298458695015871,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.54,65.08820600024193,-8.0,9.642811002826786,0.0,9.6,9.642811002826786,0.0,0.7461196237010892,90.0,H,H_2,2.0,65.08820600024193
14,zhongxinghuoche.55,24.31902004405856,-8.0,-4.912352827109864,0.0,9.6,4.7304581757169215,0.0,1.059670457406901,90.0,H,H_2,2.0,24.31902004405856
15,zhongxinghuoche.56,9.7,-8.0,-4.7304581757169215,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
