,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.87,40.825226613809356,-1.6,0.0,0.0,11.0,10.386266182083636,0.0,2.2424968813080337,90.0,H,H_4,4.0,40.825226613809356
1,dakeche.88,12.947813668684102,-1.6,-8.538452513399534,0.0,11.0,1.8478136686841027,0.0,1.8478136686841027,90.0,H,H_4,4.0,12.947813668684102
2,daxinghuoche.59,62.90946551228409,-11.2,7.242076900589748,0.0,13.0,9.08989056927385,0.0,0.737421640811954,90.0,H,H_1,1.0,62.909465512284086
3,daxinghuoche.60,22.863164936460088,-11.2,-5.272594620205929,0.0,13.0,3.817295949067921,0.0,1.0069952543126424,90.0,H,H_1,1.0,22.863164936460088
4,tedaxinghuoche.37,84.87087879516187,-14.4,6.626611913216767,0.0,16.0,10.443907862284687,0.0,1.0362890570540912,90.0,H,H_0,0.0,84.87087879516187
5,tedaxinghuoche.38,20.65044327583164,-14.4,-8.17494107624516,0.0,16.0,2.2689667860395275,0.0,0.7296682302374391,90.0,H,H_0,0.0,20.65044327583164
6,xiaokeche.35,54.609506376450625,-14.4,7.013374413421289,0.0,4.0,9.282341199460816,0.0,0.3652434561171578,90.0,H,H_0,0.0,54.609506376450625
7,xiaoxinghuoche.79,73.41829132030253,-4.8,1.3974952153634241,0.0,6.0,10.67983641482424,0.0,0.7756940103252425,90.0,H,H_3,3.0,73.41829132030253
8,xiaoxinghuoche.80,36.020328677631916,-4.8,-3.05971459861612,0.0,6.0,7.620121816208121,0.0,1.177787626849022,90.0,H,H_3,3.0,36.020328677631916
9,xiaoxinghuoche.81,12.332916578766891,-4.8,-4.320073525561019,0.0,6.0,3.300048290647101,0.0,1.2620844570221377,90.0,H,H_3,3.0,12.332916578766891
10,zhongxinghuoche.66,80.620064805937,-8.0,8.174525988742245,0.0,9.6,11.474574279389346,0.0,1.1043011358357049,90.0,H,H_2,2.0,80.620064805937
11,zhongxinghuoche.67,28.66937081983778,-8.0,-6.202282455097887,0.0,9.6,5.272291824291459,0.0,0.6512372006545775,90.0,H,H_2,2.0,28.66937081983778
12,zhongxinghuoche.68,10.4054758359096,-8.0,-4.566815988381858,0.0,9.6,0.7054758359096013,0.0,0.7054758359096013,90.0,H,H_2,2.0,10.4054758359096
