,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.156,64.95080244562124,-1.6,0.0,0.0,11.0,13.208957822970115,0.0,1.6633601911598817,90.0,H,H_4,4.0,64.95080244562124
1,dakeche.157,20.673364563472568,-1.6,-8.296498271403834,0.0,11.0,4.91245955156628,0.0,1.8562764564761887,90.0,H,H_4,4.0,20.673364563472568
2,daxinghuoche.105,92.83056241389133,-11.2,7.075445219571706,0.0,13.0,11.987904771137986,0.0,0.815374972042628,90.0,H,H_1,1.0,92.83056241389133
3,daxinghuoche.106,36.79156993066427,-11.2,-5.310596527275632,0.0,13.0,6.677308243862353,0.0,0.8574013014440425,90.0,H,H_1,1.0,36.79156993066427
4,daxinghuoche.107,14.270125191740227,-11.2,-5.507183052122127,0.0,13.0,1.170125191740226,0.0,1.170125191740226,90.0,H,H_1,1.0,14.270125191740226
5,tedaxinghuoche.68,63.22629203734687,-14.4,7.248093719384634,0.0,16.0,8.41821891112486,0.0,1.0486604686244396,90.0,H,H_0,0.0,63.22629203734687
6,tedaxinghuoche.69,16.837448975699957,-14.4,-7.680769935424907,0.0,16.0,0.7374489756999538,0.0,0.7374489756999538,90.0,H,H_0,0.0,16.837448975699957
7,xiaokeche.63,34.83284129366163,-14.4,5.857271828308935,0.0,4.0,6.5947208040088885,0.0,-0.6861826816501564,90.0,H,H_0,0.0,34.83284129366163
8,xiaoxinghuoche.142,90.00836166992086,-4.8,5.173271620280811,0.0,6.0,11.7679924242897,0.0,0.6543239754857506,90.0,H,H_3,3.0,90.00836166992086
9,xiaoxinghuoche.143,43.044963535343015,-4.8,-3.7690766903349138,0.0,6.0,7.998915733954786,0.0,0.7937132306629797,90.0,H,H_3,3.0,43.044963535343015
10,xiaoxinghuoche.144,17.443395264574793,-4.8,-3.5148657735310582,0.0,6.0,4.484049960423728,0.0,0.9190420150873257,90.0,H,H_3,3.0,17.443395264574793
11,xiaoxinghuoche.145,6.1,-4.8,-4.484049960423728,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.120,73.34354601938976,-8.0,10.232433146494444,0.0,9.6,10.232433146494444,0.0,1.0668134117382593,90.0,H,H_2,2.0,73.34354601938976
13,zhongxinghuoche.121,30.28088525992353,-8.0,-4.555911566794387,0.0,9.6,5.676521579700057,0.0,1.0484322371659802,90.0,H,H_2,2.0,30.28088525992353
14,zhongxinghuoche.122,10.36913949138252,-8.0,-5.007382088317536,0.0,9.6,0.6691394913825207,0.0,0.6691394913825207,90.0,H,H_2,2.0,10.36913949138252
