,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.37,60.745413804124105,-1.6,0.0,0.0,11.0,12.136800542566926,0.0,1.5691736301174384,90.0,H,H_4,4.0,60.745413804124105
1,dakeche.38,21.589736424665897,-1.6,-6.616411204892212,0.0,11.0,5.520389337674714,0.0,2.0509900519158686,90.0,H,H_4,4.0,21.589736424665897
2,daxinghuoche.25,64.72882298478704,-11.2,4.624530262198147,0.0,13.0,10.14491959987286,0.0,1.2411566452356055,90.0,H,H_1,1.0,64.72882298478704
3,daxinghuoche.26,22.35406440239167,-11.2,-6.651445976831797,0.0,13.0,3.493473623041064,0.0,0.6850283214822412,90.0,H,H_1,1.0,22.35406440239167
4,tedaxinghuoche.16,36.268288930249405,-14.4,1.785126985795796,0.0,16.0,5.27860060883686,0.0,0.9725980234914466,90.0,H,H_0,0.0,36.268288930249405
5,xiaokeche.15,89.58564135672388,-14.4,7.093078678727564,0.0,4.0,12.371679287564424,0.0,1.9658948956523083,90.0,H,H_0,0.0,89.58564135672388
6,xiaokeche.16,11.082312851596537,-14.4,-8.56594069379694,0.0,4.0,3.805738593767484,0.0,1.1179306697241826,90.0,H,H_0,0.0,11.082312851596537
7,xiaoxinghuoche.34,70.47520523889689,-4.8,6.994724118114362,0.0,6.0,10.800462711881845,0.0,0.8074373392155394,90.0,H,H_3,3.0,70.47520523889689
8,xiaoxinghuoche.35,33.94476189030101,-4.8,-3.6391686982125977,0.0,6.0,7.161294013669248,0.0,1.1862645254237574,90.0,H,H_3,3.0,33.94476189030101
9,xiaoxinghuoche.36,12.332163581403439,-4.8,-3.895077182294334,0.0,6.0,3.266216831374914,0.0,1.173016188561451,90.0,H,H_3,3.0,12.332163581403439
10,zhongxinghuoche.28,76.43504899715772,-8.0,7.937217840470838,0.0,9.6,11.203434671845752,0.0,0.9067705757333897,90.0,H,H_2,2.0,76.43504899715772
11,zhongxinghuoche.29,31.043222552665977,-8.0,-5.183210036938544,0.0,9.6,6.020224634907208,0.0,1.1742682931711892,90.0,H,H_2,2.0,31.043222552665977
12,zhongxinghuoche.30,10.591440145589877,-8.0,-5.128784489317331,0.0,9.6,0.8914401455898769,0.0,0.8914401455898769,90.0,H,H_2,2.0,10.591440145589877
