,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.284,51.69871294780168,-1.6,0.0,0.0,11.0,11.14338689998258,0.0,1.5826531863771383,90.0,H,H_4,4.0,51.69871294780169
1,dakeche.285,17.398077186197042,-1.6,-7.065933591057548,0.0,11.0,4.077453308925032,0.0,1.8568294316530225,90.0,H,H_4,4.0,17.398077186197042
2,daxinghuoche.191,65.67072012323187,-11.2,5.308792635961438,0.0,13.0,9.38624594488647,0.0,1.153057621174959,90.0,H,H_1,1.0,65.67072012323187
3,daxinghuoche.192,22.218840971577443,-11.2,-5.573307399568151,0.0,13.0,3.8129385453183193,0.0,1.1844986133160997,90.0,H,H_1,1.0,22.218840971577443
4,tedaxinghuoche.125,29.16983565902338,-14.4,0.5875083071528948,0.0,16.0,4.400446852471214,0.0,0.8199629781534896,90.0,H,H_0,0.0,29.169835659023377
5,xiaokeche.113,69.24907959232857,-14.4,5.426716944406705,0.0,4.0,9.827163796877919,0.0,0.2587241510946967,90.0,H,H_0,0.0,69.24907959232857
6,xiaokeche.114,6.082191485546064,-14.4,-7.844972311331855,0.0,4.0,1.982191485546064,0.0,1.982191485546064,90.0,H,H_0,0.0,6.082191485546064
7,xiaoxinghuoche.255,99.12760698068962,-4.8,11.720492769510258,0.0,6.0,13.702684255056322,0.0,1.2671285256976272,90.0,H,H_3,3.0,99.12760698068962
8,xiaoxinghuoche.256,50.26127615745168,-4.8,-4.409643927920186,0.0,6.0,9.293040327136136,0.0,1.0971399237052548,90.0,H,H_3,3.0,50.26127615745169
9,xiaoxinghuoche.257,16.837424885561653,-4.8,-5.359648515877798,0.0,6.0,3.933391811258338,0.0,1.0313591643352993,90.0,H,H_3,3.0,16.837424885561653
10,xiaoxinghuoche.258,6.1,-4.8,-3.933391811258338,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.217,95.63917135671947,-8.0,12.74715542540653,0.0,9.6,12.74715542540653,0.0,0.7692721583182003,90.0,H,H_2,2.0,95.63917135671947
12,zhongxinghuoche.218,43.46229109882205,-8.0,-5.053305498726769,0.0,9.6,7.6938499266797615,0.0,0.9935771611286333,90.0,H,H_2,2.0,43.46229109882205
13,zhongxinghuoche.219,15.529926929739304,-8.0,-4.776479579897498,0.0,9.6,2.9173703467822634,0.0,1.1359719570144078,90.0,H,H_2,2.0,15.529926929739304
