,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.72,48.25148351781536,-1.6,0.0,0.0,11.0,11.184935338329524,0.0,2.2612676715711135,90.0,H,H_4,4.0,48.25148351781536
1,dakeche.73,18.83412737760227,-1.6,-6.030181556916795,0.0,11.0,5.154753781412729,0.0,2.575380185223185,90.0,H,H_4,4.0,18.83412737760227
2,daxinghuoche.49,61.23316343564076,-11.2,4.391893817193341,0.0,13.0,9.54664759860607,0.0,1.1584577207919224,90.0,H,H_1,1.0,61.233163435640755
3,daxinghuoche.50,23.56133543045725,-11.2,-5.453277765132954,0.0,13.0,4.0933698334731154,0.0,0.9125779929687265,90.0,H,H_1,1.0,23.56133543045725
4,tedaxinghuoche.31,62.16812304407359,-14.4,4.019946703640745,0.0,16.0,8.11331653711386,0.0,0.6260756353731276,90.0,H,H_0,0.0,62.16812304407359
5,tedaxinghuoche.32,16.700050469720736,-14.4,-7.513266067393124,0.0,16.0,0.6000504697207362,0.0,0.6000504697207362,90.0,H,H_0,0.0,16.700050469720736
6,xiaokeche.29,34.20534226207049,-14.4,7.0332066164060105,0.0,4.0,7.633257086126747,0.0,1.2380510228861503,90.0,H,H_0,0.0,34.20534226207049
7,xiaoxinghuoche.66,66.38602243886562,-4.8,2.8680655959470602,0.0,6.0,10.501322682073807,0.0,1.1913523511611857,90.0,H,H_3,3.0,66.38602243886562
8,xiaoxinghuoche.67,26.169121045677464,-4.8,-4.53897075355053,0.0,6.0,5.962351928523277,0.0,1.0815473949187435,90.0,H,H_3,3.0,26.16912104567746
9,xiaoxinghuoche.68,7.663265734346206,-4.8,-4.802187782895707,0.0,6.0,1.160164145627569,0.0,0.7570625569089314,90.0,H,H_3,3.0,7.663265734346206
10,zhongxinghuoche.55,71.11958027431974,-8.0,8.706952554357196,0.0,9.6,9.867116699984765,0.0,0.829402254102753,90.0,H,H_2,2.0,71.11958027431974
11,zhongxinghuoche.56,32.33505851320224,-8.0,-3.606589896697553,0.0,9.6,6.2605268032872115,0.0,0.689506569248624,90.0,H,H_2,2.0,32.33505851320224
12,zhongxinghuoche.57,10.389903818222228,-8.0,-5.570622985064983,0.0,9.6,0.6899038182222285,0.0,0.6899038182222285,90.0,H,H_2,2.0,10.389903818222228
