,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.147,79.65791816564743,-1.6,0.0,0.0,11.0,14.91194849566091,0.0,1.4669756029499705,90.0,H,H_4,4.0,79.65791816564743
1,dakeche.148,32.49697661793325,-1.6,-6.215916748554449,0.0,11.0,8.696031747106462,0.0,2.227615490928292,90.0,H,H_4,4.0,32.49697661793325
2,dakeche.149,11.1,-1.6,-8.696031747106462,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.100,35.59604461704148,-11.2,6.517673005908727,0.0,13.0,6.517673005908727,0.0,0.9640955811366441,90.0,H,H_1,1.0,35.59604461704148
4,daxinghuoche.101,14.040385122678709,-11.2,-5.577287883230019,0.0,13.0,0.9403851226787083,0.0,0.9403851226787083,90.0,H,H_1,1.0,14.040385122678709
5,daxinghuoche.99,87.36674268007044,-11.2,10.438974857935682,0.0,13.0,11.37935998061439,0.0,0.8829920790856711,90.0,H,H_1,1.0,87.36674268007044
6,tedaxinghuoche.64,95.264639950695,-14.4,0.24110052319010755,0.0,16.0,11.620460503804498,0.0,0.8825235906057056,90.0,H,H_0,0.0,95.264639950695
7,tedaxinghuoche.65,23.616532890964304,-14.4,-8.485808756493498,0.0,16.0,3.134651747311,0.0,0.9453194776899183,90.0,H,H_0,0.0,23.616532890964304
8,xiaokeche.59,63.203940917329994,-14.4,7.232579386083584,0.0,4.0,10.367231133394585,0.0,0.9936006743923347,90.0,H,H_0,0.0,63.203940917329994
9,xiaokeche.60,4.1,-14.4,-10.367231133394585,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
10,xiaoxinghuoche.135,55.0901675100606,-4.8,9.189101196637425,0.0,6.0,9.189101196637425,0.0,0.799067771667616,90.0,H,H_3,3.0,55.0901675100606
11,xiaoxinghuoche.136,20.38169242127333,-4.8,-4.155586318867795,0.0,6.0,5.033514877769631,0.0,1.2924073265399785,90.0,H,H_3,3.0,20.38169242127333
12,xiaoxinghuoche.137,6.477000216595255,-4.8,-4.656514661174375,0.0,6.0,0.3770002165952557,0.0,0.3770002165952557,90.0,H,H_3,3.0,6.477000216595255
13,zhongxinghuoche.113,93.17105465469649,-8.0,11.96059984193148,0.0,9.6,12.337600058526736,0.0,0.7571377592277724,90.0,H,H_2,2.0,93.17105465469649
14,zhongxinghuoche.114,35.697437439404894,-8.0,-5.579650992341342,0.0,9.6,6.757949066185393,0.0,1.161517325567547,90.0,H,H_2,2.0,35.697437439404894
15,zhongxinghuoche.115,12.998608302220235,-8.0,-4.730547029804439,0.0,9.6,2.0274020363809537,0.0,0.7561957705416713,90.0,H,H_2,2.0,12.998608302220235
