,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.158,92.74400829258374,-1.6,0.0,0.0,11.0,17.20268406518735,0.0,2.4394724503858036,90.0,H,H_4,4.0,92.74400829258374
1,dakeche.159,45.13732498695609,-1.6,-6.095600400795226,0.0,11.0,11.107083664392123,0.0,1.7863737413426861,90.0,H,H_4,4.0,45.13732498695609
2,dakeche.160,15.866682738032015,-1.6,-7.920076170312796,0.0,11.0,3.187007494079327,0.0,1.6073322501266378,90.0,H,H_4,4.0,15.866682738032015
3,daxinghuoche.107,84.44675491227537,-11.2,8.584616458525971,0.0,13.0,11.771623952605298,0.0,1.2317940140492283,90.0,H,H_1,1.0,84.44675491227537
4,daxinghuoche.108,33.57990013397065,-11.2,-5.8315448096138445,0.0,13.0,5.940079142991453,0.0,0.9790421850979323,90.0,H,H_1,1.0,33.57990013397065
5,daxinghuoche.109,13.100000000000001,-11.2,-5.940079142991453,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.69,69.09007591236151,-14.4,8.927268441894558,0.0,16.0,8.927268441894558,0.0,0.7194133874261741,90.0,H,H_0,0.0,69.09007591236151
7,tedaxinghuoche.70,23.971647700748875,-14.4,-5.684276090795175,0.0,16.0,3.2429923510993834,0.0,0.8868312657927162,90.0,H,H_0,0.0,23.971647700748875
8,xiaokeche.64,4.1,-14.4,-3.2429923510993834,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.145,62.53115592782851,-4.8,10.705457696085798,0.0,6.0,10.705457696085798,0.0,1.1022768961731355,90.0,H,H_3,3.0,62.53115592782851
10,xiaoxinghuoche.146,23.362897515330204,-4.8,-5.443493247723175,0.0,6.0,5.2619644483626224,0.0,1.0244811685173767,90.0,H,H_3,3.0,23.362897515330204
11,xiaoxinghuoche.147,6.88206586355809,-4.8,-4.479898584804531,0.0,6.0,0.7820658635580913,0.0,0.7820658635580913,90.0,H,H_3,3.0,6.882065863558091
12,zhongxinghuoche.122,76.82069433786674,-8.0,10.477716052939652,0.0,9.6,11.259781916497744,0.0,1.180555892596022,90.0,H,H_2,2.0,76.82069433786674
13,zhongxinghuoche.123,31.58862763141515,-8.0,-5.011310723528734,0.0,9.6,6.24847119296901,0.0,1.1311730198096486,90.0,H,H_2,2.0,31.58862763141515
14,zhongxinghuoche.124,10.67265726578189,-8.0,-5.275813927187119,0.0,9.6,0.9726572657818906,0.0,0.9726572657818906,90.0,H,H_2,2.0,10.67265726578189
