,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.127,85.10766726094297,-1.6,0.0,0.0,11.0,16.242241465556436,0.0,2.3399371558567523,90.0,H,H_4,4.0,85.10766726094297
1,dakeche.128,31.156313426699484,-1.6,-7.812756850640291,0.0,11.0,8.429484614916145,0.0,2.431337551120669,90.0,H,H_4,4.0,31.156313426699484
2,dakeche.129,11.1,-1.6,-8.429484614916145,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.86,82.88294562272495,-11.2,11.383409596199638,0.0,13.0,11.383409596199638,0.0,0.7240556137054242,90.0,H,H_1,1.0,82.88294562272495
4,daxinghuoche.87,31.847431087621587,-11.2,-6.132563343326003,0.0,13.0,5.250846252873634,0.0,0.6949504735996017,90.0,H,H_1,1.0,31.847431087621587
5,daxinghuoche.88,13.100000000000001,-11.2,-5.250846252873634,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.55,95.54233914510114,-14.4,10.297048277361316,0.0,16.0,10.297048277361316,0.0,0.6591604889486913,90.0,H,H_0,0.0,95.54233914510114
7,tedaxinghuoche.56,30.08122421636945,-14.4,-5.670669183367861,0.0,16.0,4.626379093993456,0.0,0.9514008704107253,90.0,H,H_0,0.0,30.081224216369453
8,xiaokeche.51,64.96671807717799,-14.4,4.050385222097691,0.0,4.0,8.676764316091147,0.0,-0.30451442637262893,90.0,H,H_0,0.0,64.96671807717799
9,xiaokeche.52,5.772154739662073,-14.4,-7.004609576429073,0.0,4.0,1.6721547396620737,0.0,1.6721547396620737,90.0,H,H_0,0.0,5.772154739662073
10,xiaoxinghuoche.117,52.664765833270565,-4.8,7.384310127954122,0.0,6.0,9.056464867616196,0.0,0.8052563714794818,90.0,H,H_3,3.0,52.664765833270565
11,xiaoxinghuoche.118,21.23895472335862,-4.8,-3.9229139555675276,0.0,6.0,5.133550912048668,0.0,1.2822168811340817,90.0,H,H_3,3.0,21.23895472335862
12,xiaoxinghuoche.119,7.2542588551412335,-4.8,-3.9792920569074344,0.0,6.0,1.1542588551412336,0.0,1.1542588551412336,90.0,H,H_3,3.0,7.2542588551412335
13,zhongxinghuoche.100,9.7,-8.0,-1.1542588551412336,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
14,zhongxinghuoche.98,63.952238061605016,-8.0,10.022169652755839,0.0,9.6,10.022169652755839,0.0,1.183670844649896,90.0,H,H_2,2.0,63.952238061605016
15,zhongxinghuoche.99,23.755130942096002,-8.0,-5.6171633282443505,0.0,9.6,4.405006324511488,0.0,0.7075898909708491,90.0,H,H_2,2.0,23.755130942096002
