,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.199,59.89162884403485,-1.6,0.0,0.0,11.0,13.367291757068596,0.0,2.319350233604199,90.0,H,H_4,4.0,59.891628844034855
1,dakeche.200,20.975163036794402,-1.6,-8.27293733754195,0.0,11.0,5.094354419526645,0.0,1.717192667606287,90.0,H,H_4,4.0,20.975163036794402
2,daxinghuoche.134,70.25676069356268,-11.2,5.320006781350821,0.0,13.0,10.414361200877465,0.0,1.2792832993785854,90.0,H,H_1,1.0,70.25676069356268
3,daxinghuoche.135,25.472099791321913,-11.2,-5.715525328571626,0.0,13.0,4.698835872305839,0.0,1.1546608292497695,90.0,H,H_1,1.0,25.472099791321913
4,tedaxinghuoche.87,79.64119159134569,-14.4,5.443924396595634,0.0,16.0,10.142760268901473,0.0,0.8873537764302455,90.0,H,H_0,0.0,79.64119159134569
5,tedaxinghuoche.88,20.768307109549642,-14.4,-7.749540462426373,0.0,16.0,2.3932198064750994,0.0,0.7576839518384075,90.0,H,H_0,0.0,20.768307109549642
6,xiaokeche.80,49.44579481209314,-14.4,6.655683354583737,0.0,4.0,9.048903161058837,0.0,0.6031795006689205,90.0,H,H_0,0.0,49.44579481209314
7,xiaoxinghuoche.180,80.74833636891563,-4.8,3.082064607118088,0.0,6.0,12.130967768176925,0.0,1.1255854269838892,90.0,H,H_3,3.0,80.74833636891563
8,xiaoxinghuoche.181,33.72042146698804,-4.8,-5.198243690561504,0.0,6.0,6.932724077615421,0.0,0.8932807301753201,90.0,H,H_3,3.0,33.72042146698804
9,xiaoxinghuoche.182,11.769517621350412,-4.8,-4.114205432955197,0.0,6.0,2.8185186446602244,0.0,0.7724374410347079,90.0,H,H_3,3.0,11.769517621350412
10,zhongxinghuoche.153,80.17217271073022,-8.0,8.660820459764938,0.0,9.6,11.479339104425163,0.0,0.9276616986375306,90.0,H,H_2,2.0,80.17217271073022
11,zhongxinghuoche.154,31.84233222793555,-8.0,-5.1249731523799715,0.0,9.6,6.354365952045192,0.0,1.2137221522396429,90.0,H,H_2,2.0,31.84233222793555
12,zhongxinghuoche.155,10.61530564634595,-8.0,-5.439060305699241,0.0,9.6,0.9153056463459507,0.0,0.9153056463459507,90.0,H,H_2,2.0,10.61530564634595
