,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.92,58.88466291304212,-1.6,0.0,0.0,11.0,12.961943297134713,0.0,1.828834130126051,90.0,H,H_4,4.0,58.88466291304212
1,dakeche.93,21.94961908995174,-1.6,-7.193896458111704,0.0,11.0,5.768046839023009,0.0,2.474524949025363,90.0,H,H_4,4.0,21.94961908995174
2,daxinghuoche.62,92.57429181954357,-11.2,6.037816124747042,0.0,13.0,11.805862963770052,0.0,1.2161946272943176,90.0,H,H_1,1.0,92.57429181954357
3,daxinghuoche.63,42.224652505421545,-11.2,-4.365852166607511,0.0,13.0,7.44001079716254,0.0,1.2267265047878029,90.0,H,H_1,1.0,42.224652505421545
4,daxinghuoche.64,14.102387236652431,-11.2,-6.43762356051011,0.0,13.0,1.0023872366524302,0.0,1.0023872366524302,90.0,H,H_1,1.0,14.10238723665243
5,tedaxinghuoche.40,46.04193687485532,-14.4,5.404386255785358,0.0,16.0,6.406773492437789,0.0,0.6274843098130072,90.0,H,H_0,0.0,46.04193687485532
6,xiaokeche.37,19.061677167493805,-14.4,-0.9320605245166869,0.0,4.0,5.474712967921102,0.0,0.5873894206461889,90.0,H,H_0,0.0,19.061677167493805
7,xiaoxinghuoche.84,78.61724818730724,-4.8,6.242496658522118,0.0,6.0,11.71720962644322,0.0,1.1987335733952946,90.0,H,H_3,3.0,78.61724818730724
8,xiaoxinghuoche.85,30.87887361096218,-4.8,-5.456325644149912,0.0,6.0,6.260883982293308,0.0,0.91179619274335,90.0,H,H_3,3.0,30.878873610962184
9,xiaoxinghuoche.86,8.838075050502084,-4.8,-4.266099791310262,0.0,6.0,1.994784190983046,0.0,1.2514933314640075,90.0,H,H_3,3.0,8.838075050502084
10,zhongxinghuoche.70,86.88682646244997,-8.0,9.858740102546292,0.0,9.6,11.853524293529338,0.0,0.7738554496085275,90.0,H,H_2,2.0,86.88682646244997
11,zhongxinghuoche.71,38.546978393883904,-8.0,-4.409691017179287,0.0,9.6,7.443833276350051,0.0,1.263379492529202,90.0,H,H_2,2.0,38.546978393883904
12,zhongxinghuoche.72,12.447804868197998,-8.0,-5.475883008749224,0.0,9.6,1.967950267600827,0.0,1.1880956670036538,90.0,H,H_2,2.0,12.447804868197998
