,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.151,70.72943718151654,-1.6,0.0,0.0,11.0,14.668251861142926,0.0,1.8675147614674632,90.0,H,H_4,4.0,70.72943718151654
1,dakeche.152,23.494507551146672,-1.6,-8.800154491746799,0.0,11.0,5.868097369396128,0.0,1.5791264880448583,90.0,H,H_4,4.0,23.494507551146672
2,daxinghuoche.102,63.616139810672024,-11.2,3.4121015524142413,0.0,13.0,9.280198921810369,0.0,0.6821648026932969,90.0,H,H_1,1.0,63.616139810672024
3,daxinghuoche.103,23.764619946363386,-11.2,-5.012577979988417,0.0,13.0,4.267620941821952,0.0,1.2449775796965699,90.0,H,H_1,1.0,23.764619946363386
4,tedaxinghuoche.66,63.34461277984082,-14.4,4.422359645040705,0.0,16.0,8.689980586862657,0.0,0.7325975590734739,90.0,H,H_0,0.0,63.34461277984083
5,tedaxinghuoche.67,16.731534079776612,-14.4,-8.058446507086046,0.0,16.0,0.6315340797766112,0.0,0.6315340797766112,90.0,H,H_0,0.0,16.731534079776612
6,xiaokeche.61,35.600341371799615,-14.4,7.751721337504898,0.0,4.0,8.383255417281509,0.0,1.276090550530026,90.0,H,H_0,0.0,35.600341371799615
7,xiaoxinghuoche.138,74.61014293519548,-4.8,2.6490118845624604,0.0,6.0,11.03226730184397,0.0,0.7644452161155648,90.0,H,H_3,3.0,74.61014293519548
8,xiaoxinghuoche.139,32.52496735955356,-4.8,-4.598779445269613,0.0,6.0,6.433487856574357,0.0,0.9123307410744017,90.0,H,H_3,3.0,32.52496735955356
9,xiaoxinghuoche.140,10.813383277878167,-4.8,-4.148840035451576,0.0,6.0,2.284647821122781,0.0,0.7439869100926448,90.0,H,H_3,3.0,10.813383277878167
10,zhongxinghuoche.116,91.95466326870957,-8.0,10.213845234329352,0.0,9.6,12.498493055452132,0.0,0.9956357896095156,90.0,H,H_2,2.0,91.95466326870957
11,zhongxinghuoche.117,39.799099734099585,-8.0,-5.387993098469456,0.0,9.6,7.110499956982675,0.0,0.7402892289799636,90.0,H,H_2,2.0,39.799099734099585
12,zhongxinghuoche.118,12.323006288497709,-8.0,-5.432511615101247,0.0,9.6,1.677988341881428,0.0,0.7329703952651472,90.0,H,H_2,2.0,12.323006288497709
