,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.36,66.44030239328276,-1.6,0.0,0.0,11.0,14.255000494234261,0.0,2.359802573523483,90.0,H,H_4,4.0,66.44030239328276
1,dakeche.37,22.107854160945863,-1.6,-9.02253676326945,0.0,11.0,5.2324637309648105,0.0,1.4877073054434735,90.0,H,H_4,4.0,22.107854160945863
2,daxinghuoche.24,80.11333221569657,-11.2,5.357376058958471,0.0,13.0,10.589839789923282,0.0,0.831410617299845,90.0,H,H_1,1.0,80.11333221569657
3,daxinghuoche.25,31.24276002127911,-11.2,-5.073780905489499,0.0,13.0,5.516058884433783,0.0,1.2132911328226328,90.0,H,H_1,1.0,31.24276002127911
4,daxinghuoche.26,13.100000000000001,-11.2,-5.516058884433783,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.15,76.74187808596761,-14.4,8.821270950965117,0.0,16.0,8.821270950965117,0.0,0.5927895810455084,90.0,H,H_0,0.0,76.74187808596761
6,tedaxinghuoche.16,20.183299780171367,-14.4,-6.790653649182058,0.0,16.0,2.030617301783059,0.0,0.5695419232244603,90.0,H,H_0,0.0,20.183299780171367
7,xiaokeche.15,48.0020107699757,-14.4,6.154584085293715,0.0,4.0,8.185201387076773,0.0,0.9389725916742808,90.0,H,H_0,0.0,48.0020107699757
8,xiaoxinghuoche.33,78.89651874571574,-4.8,3.603934892635193,0.0,6.0,11.789136279711967,0.0,0.8651473831851035,90.0,H,H_3,3.0,78.89651874571574
9,xiaoxinghuoche.34,33.171292184048795,-4.8,-5.031248557195069,0.0,6.0,6.757887722516897,0.0,1.0800879966933277,90.0,H,H_3,3.0,33.171292184048795
10,xiaoxinghuoche.35,12.118896840361412,-4.8,-3.7865301251644254,0.0,6.0,2.9713575973524717,0.0,1.1026908149360684,90.0,H,H_3,3.0,12.118896840361412
11,zhongxinghuoche.27,77.77152641394642,-8.0,7.545944915513975,0.0,9.6,10.517302512866447,0.0,0.8724096393794767,90.0,H,H_2,2.0,77.77152641394642
12,zhongxinghuoche.28,37.655241856630894,-8.0,-3.363023322494704,0.0,9.6,7.154279190371743,0.0,1.2530593992094508,90.0,H,H_2,2.0,37.655241856630894
13,zhongxinghuoche.29,13.116419455385767,-8.0,-4.999350333260371,0.0,9.6,2.154928857111372,0.0,0.8934382588369771,90.0,H,H_2,2.0,13.116419455385767
