,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.151,56.06118532037363,-1.6,0.0,0.0,11.0,12.800737099675462,0.0,2.0604368182597685,90.0,H,H_4,4.0,56.061185320373625
1,dakeche.152,17.626410181750543,-1.6,-8.511766218324194,0.0,11.0,4.288970881351269,0.0,2.0515315809519956,90.0,H,H_4,4.0,17.626410181750543
2,daxinghuoche.102,54.33594088886166,-11.2,4.309063237765803,0.0,13.0,8.598034119117072,0.0,1.062706393073312,90.0,H,H_1,1.0,54.33594088886166
3,daxinghuoche.103,19.496999004541433,-11.2,-5.575390756991689,0.0,13.0,3.022643362125382,0.0,0.8308466451591814,90.0,H,H_1,1.0,19.496999004541433
4,tedaxinghuoche.66,54.654632192978184,-14.4,4.9347396656638,0.0,16.0,7.957383027789183,0.0,1.0428548594005402,90.0,H,H_0,0.0,54.65463219297818
5,tedaxinghuoche.67,16.1,-14.4,-7.957383027789183,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.61,27.217085954518105,-14.4,7.107164866751483,0.0,4.0,7.107164866751483,0.0,1.70337343642539,90.0,H,H_0,0.0,27.217085954518105
7,xiaoxinghuoche.138,63.57787563335151,-4.8,3.1606572189769215,0.0,6.0,10.267822085728405,0.0,1.1838743013446233,90.0,H,H_3,3.0,63.57787563335151
8,xiaoxinghuoche.139,26.091479502979197,-4.8,-4.74666497022845,0.0,6.0,5.521157115499955,0.0,0.9354732684907505,90.0,H,H_3,3.0,26.091479502979197
9,xiaoxinghuoche.140,8.528735456755385,-4.8,-3.980496204469819,0.0,6.0,1.5406609110301361,0.0,0.6525863653048873,90.0,H,H_3,3.0,8.528735456755385
10,zhongxinghuoche.116,79.45617021325744,-8.0,9.96219635481248,0.0,9.6,11.502857265842616,0.0,1.2365013925707906,90.0,H,H_2,2.0,79.45617021325744
11,zhongxinghuoche.117,32.688599777116906,-8.0,-5.132646537839904,0.0,9.6,6.370210728002712,0.0,1.1421869057114238,90.0,H,H_2,2.0,32.688599777116906
12,zhongxinghuoche.118,10.64501794661628,-8.0,-5.42519278138643,0.0,9.6,0.9450179466162809,0.0,0.9450179466162809,90.0,H,H_2,2.0,10.64501794661628
