,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.65,49.68050002246163,-1.6,0.0,0.0,11.0,11.42098364625126,0.0,2.4165886207018037,90.0,H,H_4,4.0,49.68050002246163
1,dakeche.66,15.925087155401707,-1.6,-7.912986935535445,0.0,11.0,3.507996710715816,0.0,2.1909062660299243,90.0,H,H_4,4.0,15.925087155401707
2,daxinghuoche.44,50.7710587103269,-11.2,4.301463939098175,0.0,13.0,7.809460649813991,0.0,0.9326763961696996,90.0,H,H_1,1.0,50.771058710326905
3,daxinghuoche.45,20.100776048714764,-11.2,-4.356498918950091,0.0,13.0,3.4529617308638993,0.0,1.0889737498946492,90.0,H,H_1,1.0,20.100776048714764
4,tedaxinghuoche.28,40.7911439885851,-14.4,2.5363650456769387,0.0,16.0,5.989326776540838,0.0,0.61180040447507,90.0,H,H_0,0.0,40.7911439885851
5,xiaokeche.26,98.51650975342004,-14.4,8.027269860584113,0.0,4.0,14.016596637124952,0.0,1.3710299584083252,90.0,H,H_0,0.0,98.51650975342004
6,xiaokeche.27,15.274926425238142,-14.4,-9.301605699647972,0.0,4.0,4.714990937476979,0.0,0.6739592501497711,90.0,H,H_0,0.0,15.274926425238142
7,xiaoxinghuoche.60,52.06695196531197,-4.8,4.520194004828059,0.0,6.0,9.235184942305038,0.0,1.1859977300977338,90.0,H,H_3,3.0,52.06695196531197
8,xiaoxinghuoche.61,19.37831751276972,-4.8,-4.8702084047048775,0.0,6.0,4.36497653760016,0.0,1.0353333436301906,90.0,H,H_3,3.0,19.37831751276972
9,xiaoxinghuoche.62,6.499103385433496,-4.8,-3.9658731521666644,0.0,6.0,0.39910338543349577,0.0,0.39910338543349577,90.0,H,H_3,3.0,6.499103385433496
10,zhongxinghuoche.49,96.85553408724954,-8.0,12.079956406364278,0.0,9.6,12.479059791797773,0.0,1.01402026884025,90.0,H,H_2,2.0,96.85553408724954
11,zhongxinghuoche.50,41.40191353603731,-8.0,-5.3562055321643145,0.0,9.6,7.122854259633459,0.0,0.882682821713388,90.0,H,H_2,2.0,41.40191353603731
12,zhongxinghuoche.51,15.483505298426604,-8.0,-4.180018980530635,0.0,9.6,2.9428352791028236,0.0,0.8950202210573481,90.0,H,H_2,2.0,15.483505298426602
