,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.92,73.78800160840619,-1.6,0.0,0.0,11.0,14.903338695364074,0.0,1.9413953982293606,90.0,H,H_4,4.0,73.78800160840619
1,dakeche.93,29.26044068122283,-1.6,-7.592517104092986,0.0,11.0,7.310821591271088,0.0,1.5427747522480786,90.0,H,H_4,4.0,29.260440681222825
2,dakeche.94,11.1,-1.6,-7.310821591271088,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.63,50.959593648684674,-11.2,8.734941143263132,0.0,13.0,8.734941143263132,0.0,1.2949303461005917,90.0,H,H_1,1.0,50.959593648684674
4,daxinghuoche.64,15.879803691408597,-11.2,-6.957524688506965,0.0,13.0,1.777416454756167,0.0,0.7750292181037368,90.0,H,H_1,1.0,15.879803691408597
5,tedaxinghuoche.40,53.49497278833297,-14.4,5.675619458721487,0.0,16.0,7.453035913477653,0.0,1.0462624210398648,90.0,H,H_0,0.0,53.49497278833297
6,tedaxinghuoche.41,16.1,-14.4,-7.453035913477653,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.37,25.398366943572164,-14.4,6.33668977607836,0.0,4.0,6.33668977607836,0.0,0.8619768081572579,90.0,H,H_0,0.0,25.398366943572164
8,xiaoxinghuoche.84,91.04992866634853,-4.8,6.0959907029629425,0.0,6.0,12.432680479041302,0.0,0.7154708525980826,90.0,H,H_3,3.0,91.04992866634853
9,xiaoxinghuoche.85,38.176980971032755,-4.8,-5.134573118970731,0.0,6.0,7.2981073600705715,0.0,1.0372233777772637,90.0,H,H_3,3.0,38.176980971032755
10,xiaoxinghuoche.86,12.131486071145627,-4.8,-4.004696339427028,0.0,6.0,3.2934110206435436,0.0,1.2986268296604977,90.0,H,H_3,3.0,12.131486071145627
11,zhongxinghuoche.70,99.4915471386863,-8.0,9.31130965559278,0.0,9.6,12.604720676236324,0.0,0.7511963827069863,90.0,H,H_2,2.0,99.4915471386863
12,zhongxinghuoche.71,46.73925605411641,-8.0,-4.412443016003822,0.0,9.6,8.192277660232502,0.0,0.7484443838824513,90.0,H,H_2,2.0,46.73925605411641
13,zhongxinghuoche.72,15.159919731668195,-8.0,-5.480162796762306,0.0,9.6,2.7121148634701964,0.0,0.7441645958693694,90.0,H,H_2,2.0,15.159919731668195
