,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.149,53.9812212450197,-1.6,0.0,0.0,11.0,12.117711400007828,0.0,1.7045451748883345,90.0,H,H_4,4.0,53.98122124501969
1,dakeche.150,17.270161658269352,-1.6,-8.287207437842152,0.0,11.0,3.8305039621656762,0.0,1.490846266061999,90.0,H,H_4,4.0,17.270161658269352
2,daxinghuoche.100,94.6980773745221,-11.2,8.06644109829795,0.0,13.0,11.896945060463626,0.0,0.8491509266430519,90.0,H,H_1,1.0,94.6980773745221
3,daxinghuoche.101,39.051605450280476,-11.2,-5.039915750431831,0.0,13.0,6.857029310031795,0.0,1.1482963456655852,90.0,H,H_1,1.0,39.051605450280476
4,daxinghuoche.102,13.94697044667555,-11.2,-6.010058863356244,0.0,13.0,0.8469704466755502,0.0,0.8469704466755502,90.0,H,H_1,1.0,13.94697044667555
5,tedaxinghuoche.65,58.915128203993675,-14.4,7.284820164460687,0.0,16.0,8.131790611136237,0.0,0.9017024472937916,90.0,H,H_0,0.0,58.91512820399367
6,tedaxinghuoche.66,17.122584709117657,-14.4,-7.109205902018583,0.0,16.0,1.0225847091176548,0.0,1.0225847091176548,90.0,H,H_0,0.0,17.122584709117657
7,xiaokeche.60,31.13752107874704,-14.4,7.057149539532799,0.0,4.0,8.079734248650453,0.0,2.3262746456486987,90.0,H,H_0,0.0,31.13752107874704
8,xiaoxinghuoche.136,70.95766746157315,-4.8,2.5013305313594607,0.0,6.0,10.581064780009914,0.0,0.89502296136925,90.0,H,H_3,3.0,70.95766746157315
9,xiaoxinghuoche.137,29.749529731571855,-4.8,-4.535441295252758,0.0,6.0,6.045623484757156,0.0,0.8756255148793572,90.0,H,H_3,3.0,29.749529731571855
10,xiaoxinghuoche.138,9.458448886708357,-4.8,-3.7308452573282502,0.0,6.0,2.314778227428906,0.0,1.2711075681494552,90.0,H,H_3,3.0,9.458448886708357
11,zhongxinghuoche.114,99.38760981420056,-8.0,10.97815386404982,0.0,9.6,13.292932091478727,0.0,1.0551889108843184,90.0,H,H_2,2.0,99.38760981420056
12,zhongxinghuoche.115,46.28030233434401,-8.0,-5.38682102861349,0.0,9.6,7.906111062865238,0.0,0.6934415692114273,90.0,H,H_2,2.0,46.28030233434401
13,zhongxinghuoche.116,16.71203292023856,-8.0,-4.3858466524048705,0.0,9.6,3.5202644104603675,0.0,1.1362718674819914,90.0,H,H_2,2.0,16.71203292023856
