,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.111,80.05229414461645,-1.6,0.0,0.0,11.0,14.839277585456149,0.0,1.3482055671745918,90.0,H,H_4,4.0,80.05229414461645
1,dakeche.112,30.07972259828821,-1.6,-7.132261562277563,0.0,11.0,7.707016023178586,0.0,1.7116770897293456,90.0,H,H_4,4.0,30.07972259828821
2,dakeche.113,11.1,-1.6,-7.707016023178586,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.75,84.20943767800925,-11.2,11.2305265209754,0.0,13.0,11.2305265209754,0.0,1.0656523787998609,90.0,H,H_1,1.0,84.20943767800925
4,daxinghuoche.76,31.184701207978655,-11.2,-6.123103122366593,0.0,13.0,5.107423398608808,0.0,0.8209421120351177,90.0,H,H_1,1.0,31.184701207978655
5,daxinghuoche.77,13.100000000000001,-11.2,-5.107423398608808,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.48,69.27229534784564,-14.4,9.219690088985953,0.0,16.0,9.219690088985953,0.0,0.8586932536098164,90.0,H,H_0,0.0,69.27229534784564
7,tedaxinghuoche.49,18.1227754838299,-14.4,-7.794470550410915,0.0,16.0,1.4252195385750384,0.0,0.827663593320176,90.0,H,H_0,0.0,18.1227754838299
8,xiaokeche.45,39.80079050861202,-14.4,6.928349027976881,0.0,4.0,8.35356856655192,0.0,1.3427042612763653,90.0,H,H_0,0.0,39.80079050861202
9,xiaoxinghuoche.102,56.74372873494868,-4.8,0.42921292055768845,0.0,6.0,8.782781487109608,0.0,0.6646647126297474,90.0,H,H_3,3.0,56.74372873494868
10,xiaoxinghuoche.103,24.018300115237956,-4.8,-3.517731117295722,0.0,6.0,5.265050369813886,0.0,0.6837429800536485,90.0,H,H_3,3.0,24.018300115237956
11,xiaoxinghuoche.104,6.8864144016639335,-4.8,-4.478635968149953,0.0,6.0,0.786414401663933,0.0,0.786414401663933,90.0,H,H_3,3.0,6.886414401663933
12,zhongxinghuoche.85,92.98373135583243,-8.0,11.47520764542278,0.0,9.6,12.261622047086712,0.0,0.7575651404331438,90.0,H,H_2,2.0,92.98373135583243
13,zhongxinghuoche.86,37.1624716328457,-8.0,-4.967033075727523,0.0,9.6,7.29458897135919,0.0,1.246440717834048,90.0,H,H_2,2.0,37.1624716328457
14,zhongxinghuoche.87,11.987372684397268,-8.0,-5.714603090053425,0.0,9.6,1.5799858813057654,0.0,0.8725990782142617,90.0,H,H_2,2.0,11.987372684397268
