,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.131,42.16788065745495,-1.6,0.0,0.0,11.0,10.382148500764742,0.0,2.5925785083323722,90.0,H,H_4,4.0,42.16788065745495
1,dakeche.132,13.261388461012395,-1.6,-8.22076003975235,0.0,11.0,2.1613884610123932,0.0,2.1613884610123932,90.0,H,H_4,4.0,13.261388461012393
2,daxinghuoche.88,97.43952929411317,-11.2,9.818082748947203,0.0,13.0,11.979471209959597,0.0,0.7772483471082534,90.0,H,H_1,1.0,97.43952929411317
3,daxinghuoche.89,44.01472691653762,-11.2,-4.692509503371553,0.0,13.0,7.286961706588044,0.0,0.7299905722029507,90.0,H,H_1,1.0,44.01472691653762
4,daxinghuoche.90,15.95213781687198,-11.2,-5.532224884768947,0.0,13.0,1.754736821819097,0.0,0.6573358267662117,90.0,H,H_1,1.0,15.952137816871982
5,tedaxinghuoche.57,55.168859346641696,-14.4,6.3183560099452745,0.0,16.0,8.073092831764372,0.0,0.7874738941085528,90.0,H,H_0,0.0,55.168859346641696
6,tedaxinghuoche.58,16.1,-14.4,-8.073092831764372,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.53,27.533506655857742,-14.4,7.535102958790189,0.0,4.0,7.535102958790189,0.0,0.27714544787381357,90.0,H,H_0,0.0,27.533506655857742
8,xiaoxinghuoche.120,57.07560117689427,-4.8,2.091815925623129,0.0,6.0,9.626918884413318,0.0,0.8921032648999248,90.0,H,H_3,3.0,57.07560117689427
9,xiaoxinghuoche.121,22.743218833347782,-4.8,-4.223728951718659,0.0,6.0,5.403189932694659,0.0,1.081786662118975,90.0,H,H_3,3.0,22.743218833347782
10,xiaoxinghuoche.122,7.158818027598318,-4.8,-4.344371905096341,0.0,6.0,1.0588180275983177,0.0,1.0588180275983177,90.0,H,H_3,3.0,7.1588180275983175
11,zhongxinghuoche.100,95.61349621176487,-8.0,10.943842645280533,0.0,9.6,12.00266067287885,0.0,0.7237414523144263,90.0,H,H_2,2.0,95.61349621176487
12,zhongxinghuoche.101,47.470273038919544,-8.0,-3.8616890999488565,0.0,9.6,8.140971572929994,0.0,0.9555045510758653,90.0,H,H_2,2.0,47.470273038919544
13,zhongxinghuoche.102,16.53125700848177,-8.0,-4.660578132059891,0.0,9.6,3.480393440870103,0.0,1.2484869222156707,90.0,H,H_2,2.0,16.53125700848177
