,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.125,64.93598894088063,-1.6,0.0,0.0,11.0,12.942596631543712,0.0,1.8612930436385788,90.0,H,H_4,4.0,64.93598894088063
1,dakeche.126,22.138009020755998,-1.6,-7.210337651520969,0.0,11.0,5.732258980022743,0.0,2.169273645780049,90.0,H,H_4,4.0,22.138009020755998
2,daxinghuoche.85,49.554358108586165,-11.2,2.3002068102592608,0.0,13.0,8.032465790282004,0.0,0.9815201457706282,90.0,H,H_1,1.0,49.554358108586165
3,daxinghuoche.86,16.00340810562484,-11.2,-6.185363762755879,0.0,13.0,1.847102027526125,0.0,0.7907959494274106,90.0,H,H_1,1.0,16.00340810562484
4,tedaxinghuoche.55,28.3023154683644,-14.4,1.8451642213272867,0.0,16.0,3.6922662488534117,0.0,0.5830651000374929,90.0,H,H_0,0.0,28.3023154683644
5,xiaokeche.50,68.7345296821698,-14.4,7.449709643021158,0.0,4.0,11.14197589187457,0.0,1.553614652812053,90.0,H,H_0,0.0,68.7345296821698
6,xiaokeche.51,5.915592546930018,-14.4,-9.326383344944551,0.0,4.0,1.815592546930018,0.0,1.815592546930018,90.0,H,H_0,0.0,5.915592546930018
7,xiaoxinghuoche.114,94.94849678052792,-4.8,10.895715261451436,0.0,6.0,12.711307808381454,0.0,0.9618446463835433,90.0,H,H_3,3.0,94.94849678052792
8,xiaoxinghuoche.115,52.15064258738421,-4.8,-3.5956167778903083,0.0,6.0,9.115691030491146,0.0,0.912482943024953,90.0,H,H_3,3.0,52.15064258738421
9,xiaoxinghuoche.116,19.77430713197682,-4.8,-4.346651433408262,0.0,6.0,4.769039597082884,0.0,1.1655300679383802,90.0,H,H_3,3.0,19.77430713197682
10,xiaoxinghuoche.117,6.461138944615266,-4.8,-4.407900652467617,0.0,6.0,0.36113894461526613,0.0,0.36113894461526613,90.0,H,H_3,3.0,6.461138944615266
11,zhongxinghuoche.96,83.23465136163867,-8.0,11.596096231349623,0.0,9.6,11.95723517596489,0.0,1.119755565887317,90.0,H,H_2,2.0,83.23465136163867
12,zhongxinghuoche.97,29.64164064786164,-8.0,-6.111484842491339,0.0,9.6,5.845750333473551,0.0,0.9611947752186092,90.0,H,H_2,2.0,29.64164064786164
13,zhongxinghuoche.98,10.795464554789941,-8.0,-4.750285778683609,0.0,9.6,1.0954645547899418,0.0,1.0954645547899418,90.0,H,H_2,2.0,10.795464554789941
