,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.197,51.708806970762076,-1.6,0.0,0.0,11.0,11.362825911561957,0.0,1.3234633532119915,90.0,H,H_4,4.0,51.70880697076208
1,dakeche.198,17.569267676398155,-1.6,-7.365565859852358,0.0,11.0,3.997260051709599,0.0,1.5252524270210408,90.0,H,H_4,4.0,17.569267676398155
2,daxinghuoche.133,42.069546220917246,-11.2,3.4663539603585374,0.0,13.0,7.4636140120681365,0.0,1.2988041251315732,90.0,H,H_1,1.0,42.069546220917246
3,daxinghuoche.134,14.366468550171705,-11.2,-6.197145461896433,0.0,13.0,1.2664685501717032,0.0,1.2664685501717032,90.0,H,H_1,1.0,14.366468550171703
4,tedaxinghuoche.86,84.81253377669489,-14.4,8.949362916336392,0.0,16.0,10.215831466508096,0.0,0.7229394796420809,90.0,H,H_0,0.0,84.81253377669489
5,tedaxinghuoche.87,20.978557470696977,-14.4,-7.82758179240627,0.0,16.0,2.388249674101826,0.0,0.704808768176008,90.0,H,H_0,0.0,20.978557470696977
6,xiaokeche.79,55.391413239249054,-14.4,7.311626805377638,0.0,4.0,9.699876479479464,0.0,1.3349788943636582,90.0,H,H_0,0.0,55.391413239249054
7,xiaoxinghuoche.178,67.02131069332721,-4.8,0.3956024942020555,0.0,6.0,10.09547897368152,0.0,0.6725320097757503,90.0,H,H_3,3.0,67.02131069332721
8,xiaoxinghuoche.179,26.819315381265884,-4.8,-4.432353675905205,0.0,6.0,5.663125297776315,0.0,1.1983343368745407,90.0,H,H_3,3.0,26.819315381265884
9,xiaoxinghuoche.180,9.571039745851884,-4.8,-3.28635846739624,0.0,6.0,2.376766830380075,0.0,1.282493914908264,90.0,H,H_3,3.0,9.571039745851884
10,zhongxinghuoche.151,86.65368427686626,-8.0,9.576310822519009,0.0,9.6,11.953077652899085,0.0,0.9632417538552556,90.0,H,H_2,2.0,86.65368427686626
11,zhongxinghuoche.152,35.05565878130728,-8.0,-5.358485756942539,0.0,9.6,6.594591895956546,0.0,1.1357150172465476,90.0,H,H_2,2.0,35.05565878130728
12,zhongxinghuoche.153,13.352909141639246,-8.0,-4.126253466121852,0.0,9.6,2.4683384298346933,0.0,1.2837677180301394,90.0,H,H_2,2.0,13.352909141639246
