,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.111,65.21301655916031,-1.6,0.0,0.0,11.0,13.491072018281557,0.0,1.532925299135968,90.0,H,H_4,4.0,65.21301655916031
1,dakeche.112,22.372706575109625,-1.6,-7.495733084832317,0.0,11.0,5.99533893344924,0.0,2.4100257421378055,90.0,H,H_4,4.0,22.372706575109625
2,daxinghuoche.75,72.97891115703385,-11.2,4.1695352087263,0.0,13.0,10.16487414217554,0.0,0.6736144808004614,90.0,H,H_1,1.0,72.97891115703385
3,daxinghuoche.76,26.077277809369846,-11.2,-5.87839285560185,0.0,13.0,4.28648128657369,0.0,0.8473255311371757,90.0,H,H_1,1.0,26.077277809369846
4,tedaxinghuoche.48,60.05260525885969,-14.4,4.074515548802446,0.0,16.0,8.360996835376136,0.0,0.8571761428029276,90.0,H,H_0,0.0,60.05260525885969
5,tedaxinghuoche.49,16.697555945254862,-14.4,-7.763440890121274,0.0,16.0,0.5975559452548623,0.0,0.5975559452548623,90.0,H,H_0,0.0,16.697555945254862
6,xiaokeche.45,31.4472219420601,-14.4,6.413308360020691,0.0,4.0,7.010864305275554,0.0,0.38503799951815143,90.0,H,H_0,0.0,31.4472219420601
7,xiaoxinghuoche.101,95.13707094141539,-4.8,5.0928683463089826,0.0,6.0,12.103732651584536,0.0,0.8019115698058172,90.0,H,H_3,3.0,95.13707094141539
8,xiaoxinghuoche.102,47.96094724783907,-4.8,-3.985615877104676,0.0,6.0,8.11811677447986,0.0,0.6943282304448086,90.0,H,H_3,3.0,47.96094724783907
9,xiaoxinghuoche.103,18.75324974542407,-4.8,-3.536809384719623,0.0,6.0,4.581307389760237,0.0,0.9132743316935374,90.0,H,H_3,3.0,18.75324974542407
10,xiaoxinghuoche.104,6.1,-4.8,-4.581307389760237,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.85,80.72210930874571,-8.0,11.504056906653569,0.0,9.6,11.504056906653569,0.0,1.0284935671952553,90.0,H,H_2,2.0,80.72210930874571
12,zhongxinghuoche.86,29.86788266148651,-8.0,-5.455908653128427,0.0,9.6,6.048148253525142,0.0,0.9921491358196359,90.0,H,H_2,2.0,29.86788266148651
13,zhongxinghuoche.87,10.407386803091503,-8.0,-5.340761450433638,0.0,9.6,0.7073868030915037,0.0,0.7073868030915037,90.0,H,H_2,2.0,10.407386803091503
