,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.79,90.38261237728875,-1.6,0.0,0.0,11.0,15.310585507540962,0.0,1.4014652759069577,90.0,H,H_4,4.0,90.38261237728875
1,dakeche.80,43.768693478405474,-1.6,-4.088307508965954,0.0,11.0,11.222277998575008,0.0,2.592361159087158,90.0,H,H_4,4.0,43.768693478405474
2,dakeche.81,13.443450520536862,-1.6,-8.878827478038145,0.0,11.0,2.3434505205368623,0.0,2.3434505205368623,90.0,H,H_4,4.0,13.443450520536862
3,daxinghuoche.54,90.73661222169177,-11.2,9.80031862732722,0.0,13.0,12.143769147864083,0.0,1.0707652160315781,90.0,H,H_1,1.0,90.73661222169177
4,daxinghuoche.55,32.44972811769694,-11.2,-6.784038005804183,0.0,13.0,5.3597311420599,0.0,0.9875265046255661,90.0,H,H_1,1.0,32.44972811769694
5,daxinghuoche.56,13.100000000000001,-11.2,-5.3597311420599,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.34,89.24948937688023,-14.4,10.625367337837815,0.0,16.0,10.625367337837815,0.0,0.7373203040449869,90.0,H,H_0,0.0,89.24948937688023
7,tedaxinghuoche.35,24.173837094742346,-14.4,-7.515241140243597,0.0,16.0,3.1101261975942185,0.0,0.609760508220643,90.0,H,H_0,0.0,24.173837094742346
8,xiaokeche.32,59.17797512252753,-14.4,7.147091755602358,0.0,4.0,10.257217953196577,0.0,1.125330077336013,90.0,H,H_0,0.0,59.17797512252753
9,xiaokeche.33,4.1,-14.4,-10.257217953196577,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
10,xiaoxinghuoche.73,48.83489071547519,-4.8,8.197366531728767,0.0,6.0,8.197366531728767,0.0,0.8651814325479794,90.0,H,H_3,3.0,48.83489071547519
11,xiaoxinghuoche.74,20.728210303618106,-4.8,-3.2163824587943965,0.0,6.0,4.98098407293437,0.0,1.1140488736913534,90.0,H,H_3,3.0,20.728210303618106
12,xiaoxinghuoche.75,7.0707530839866255,-4.8,-4.010230988947744,0.0,6.0,0.9707530839866259,0.0,0.9707530839866259,90.0,H,H_3,3.0,7.0707530839866255
13,zhongxinghuoche.61,55.4756773356814,-8.0,8.066220995966882,0.0,9.6,9.036974079953508,0.0,1.1860577518120419,90.0,H,H_2,2.0,55.4756773356814
14,zhongxinghuoche.62,20.586691068764775,-8.0,-4.698642850795296,0.0,9.6,4.338331229158212,0.0,1.0543698176275935,90.0,H,H_2,2.0,20.586691068764775
