,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.192,99.64403459886091,-1.6,0.0,0.0,11.0,18.136795153794814,0.0,2.549856743705462,90.0,H,H_4,4.0,99.64403459886091
1,dakeche.193,38.31149314346258,-1.6,-9.041414240607995,0.0,11.0,9.095380913186819,0.0,1.5863558663986632,90.0,H,H_4,4.0,38.31149314346258
2,dakeche.194,13.664402722148225,-1.6,-6.530978191038594,0.0,11.0,2.5644027221482246,0.0,2.5644027221482246,90.0,H,H_4,4.0,13.664402722148225
3,daxinghuoche.130,54.7882170704077,-11.2,5.98240894494811,0.0,13.0,8.546811667096335,0.0,1.240693081682548,90.0,H,H_1,1.0,54.7882170704077
4,daxinghuoche.131,18.834958257770634,-11.2,-5.7867522486252705,0.0,13.0,2.760059418471065,0.0,0.8486824347055519,90.0,H,H_1,1.0,18.834958257770634
5,tedaxinghuoche.85,26.495110249088615,-14.4,0.6181264923070553,0.0,16.0,3.3781859107781202,0.0,0.5997205481398851,90.0,H,H_0,0.0,26.49511024908862
6,xiaokeche.77,74.22090879338518,-14.4,7.355139698811776,0.0,4.0,10.733325609589896,0.0,0.9042986521022538,90.0,H,H_0,0.0,74.22090879338518
7,xiaokeche.78,4.544437863139418,-14.4,-10.288887746450477,0.0,4.0,0.44443786313941863,0.0,0.44443786313941863,90.0,H,H_0,0.0,4.544437863139418
8,xiaoxinghuoche.174,95.45082148743096,-4.8,12.466356880954022,0.0,6.0,12.91079474409344,0.0,0.7076644220971513,90.0,H,H_3,3.0,95.45082148743096
9,xiaoxinghuoche.175,40.60744481470902,-4.8,-5.092144646809905,0.0,6.0,7.818650097283535,0.0,0.8602692451095209,90.0,H,H_3,3.0,40.60744481470902
10,xiaoxinghuoche.176,11.989246548172158,-4.8,-4.899108365577977,0.0,6.0,2.919541731705558,0.0,1.1650956214289185,90.0,H,H_3,3.0,11.989246548172158
11,zhongxinghuoche.148,72.26866125283996,-8.0,7.599684776288325,0.0,9.6,10.519226507993883,0.0,0.8530881522106952,90.0,H,H_2,2.0,72.26866125283996
12,zhongxinghuoche.149,28.722750202578023,-8.0,-4.639793773717249,0.0,9.6,5.879432734276634,0.0,1.0979356552241368,90.0,H,H_2,2.0,28.722750202578023
13,zhongxinghuoche.150,10.610330788895952,-8.0,-4.969101945380681,0.0,9.6,0.9103307888959535,0.0,0.9103307888959535,90.0,H,H_2,2.0,10.610330788895952
