,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.39,54.707098234491426,-1.6,0.0,0.0,11.0,11.935183159960433,0.0,1.8205638636602082,90.0,H,H_4,4.0,54.707098234491426
1,dakeche.40,16.950861529121177,-1.6,-8.105114843673071,0.0,11.0,3.8300683162873614,0.0,1.809275103453547,90.0,H,H_4,4.0,16.950861529121177
2,daxinghuoche.26,75.33815766744084,-11.2,6.678099988028409,0.0,13.0,10.50816830431577,0.0,0.9195228020311337,90.0,H,H_1,1.0,75.33815766744084
3,daxinghuoche.27,30.375706734461712,-11.2,-5.000778346613518,0.0,13.0,5.5073899577022525,0.0,0.8080940418643872,90.0,H,H_1,1.0,30.37570673446171
4,daxinghuoche.28,13.100000000000001,-11.2,-5.5073899577022525,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.16,95.12821459817933,-14.4,10.938781310815827,0.0,16.0,10.938781310815827,0.0,0.9967337182024494,90.0,H,H_0,0.0,95.12821459817933
6,tedaxinghuoche.17,25.414171522436664,-14.4,-7.381072402920106,0.0,16.0,3.5577089078957216,0.0,0.7479858228820375,90.0,H,H_0,0.0,25.414171522436664
7,xiaokeche.16,63.668743099137124,-14.4,6.300452350776682,0.0,4.0,9.858161258672403,0.0,1.4414908507906148,90.0,H,H_0,0.0,63.668743099137124
8,xiaokeche.17,4.1,-14.4,-9.858161258672403,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.36,62.809613460896074,-4.8,9.652591742621736,0.0,6.0,9.652591742621736,0.0,0.9004764579469349,90.0,H,H_3,3.0,62.809613460896074
10,xiaoxinghuoche.37,24.883876749011687,-4.8,-4.393467059661636,0.0,6.0,5.2591246829601,0.0,0.7024450179538686,90.0,H,H_3,3.0,24.883876749011687
11,xiaoxinghuoche.38,7.93914273085962,-4.8,-3.8764382949019542,0.0,6.0,1.3826863880581457,0.0,0.9262300452566705,90.0,H,H_3,3.0,7.93914273085962
12,zhongxinghuoche.30,45.98304060212103,-8.0,6.6489849230428,0.0,9.6,8.031671311100945,0.0,0.7141142654814763,90.0,H,H_2,2.0,45.98304060212103
13,zhongxinghuoche.31,15.55422895641532,-8.0,-5.098011198907624,0.0,9.6,2.9336601121933206,0.0,0.839411499013659,90.0,H,H_2,2.0,15.554228956415319
