,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.31,47.489194898260756,-1.6,0.0,0.0,11.0,10.552691342681646,0.0,1.747725922614336,90.0,H,H_4,4.0,47.489194898260756
1,dakeche.32,17.980868713581003,-1.6,-5.956071546045131,0.0,11.0,4.596619796636515,0.0,2.3123708796920264,90.0,H,H_4,4.0,17.980868713581003
2,daxinghuoche.21,52.61549651375971,-11.2,3.081544860324355,0.0,13.0,7.67816465696087,0.0,0.7105833980371239,90.0,H,H_1,1.0,52.61549651375971
3,daxinghuoche.22,17.676792385720184,-11.2,-5.400611454923636,0.0,13.0,2.277553202037234,0.0,0.6861458329949532,90.0,H,H_1,1.0,17.676792385720184
4,tedaxinghuoche.13,65.51678410397145,-14.4,6.379565717827063,0.0,16.0,8.657118919864297,0.0,1.0971655359375294,90.0,H,H_0,0.0,65.51678410397145
5,tedaxinghuoche.14,16.720820287091193,-14.4,-8.036298632773105,0.0,16.0,0.6208202870911919,0.0,0.6208202870911919,90.0,H,H_0,0.0,16.720820287091193
6,xiaokeche.13,36.86784612665448,-14.4,7.0252619382256505,0.0,4.0,7.646082225316842,0.0,0.9263174210063285,90.0,H,H_0,0.0,36.86784612665448
7,xiaoxinghuoche.28,74.33595915695246,-4.8,3.7910921192582414,0.0,6.0,11.437174344575084,0.0,1.159141198953149,90.0,H,H_3,3.0,74.33595915695246
8,xiaoxinghuoche.29,34.30221788946073,-4.8,-4.577292851265573,0.0,6.0,6.859881493309511,0.0,0.7928228513104836,90.0,H,H_3,3.0,34.30221788946073
9,xiaoxinghuoche.30,12.252635287120938,-4.8,-3.7157124156947234,0.0,6.0,3.1441690776147877,0.0,1.199709300289396,90.0,H,H_3,3.0,12.252635287120938
10,zhongxinghuoche.23,91.16398899370107,-8.0,9.326877091312785,0.0,9.6,12.471046168927572,0.0,1.1207922597648583,90.0,H,H_2,2.0,91.16398899370107
11,zhongxinghuoche.24,39.60549901584163,-8.0,-5.084453298361044,0.0,9.6,7.386592870566528,0.0,1.265877092431765,90.0,H,H_2,2.0,39.60549901584163
12,zhongxinghuoche.25,12.99083161788294,-8.0,-5.176021894928998,0.0,9.6,2.2105709756375296,0.0,1.1303103333921176,90.0,H,H_2,2.0,12.99083161788294
