,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.140,65.73010990004985,-1.6,0.0,0.0,11.0,14.098720027622766,0.0,1.7609427987830717,90.0,H,H_4,4.0,65.73010990004985
1,dakeche.141,22.87445288083982,-1.6,-8.025825331546365,0.0,11.0,6.072894696076402,0.0,2.5635183573467666,90.0,H,H_4,4.0,22.87445288083982
2,daxinghuoche.95,48.6649821017636,-11.2,1.9585285091190592,0.0,13.0,8.03142320519546,0.0,1.0115828472888095,90.0,H,H_1,1.0,48.6649821017636
3,daxinghuoche.96,16.228310947574208,-11.2,-6.015072175220121,0.0,13.0,2.0163510299753398,0.0,0.9043911123764701,90.0,H,H_1,1.0,16.228310947574208
4,tedaxinghuoche.61,81.55084176994859,-14.4,8.309417599777227,0.0,16.0,10.325768629752567,0.0,0.9200817036675293,90.0,H,H_0,0.0,81.55084176994859
5,tedaxinghuoche.62,21.594965742772914,-14.4,-7.761878310807516,0.0,16.0,2.5638903189450506,0.0,0.6644447939586828,90.0,H,H_0,0.0,21.594965742772914
6,xiaokeche.56,51.76552773379659,-14.4,7.010112734164187,0.0,4.0,9.574003053109237,0.0,0.9079358842621623,90.0,H,H_0,0.0,51.76552773379659
7,xiaoxinghuoche.128,72.14678135792491,-4.8,1.7974515645861793,0.0,6.0,11.371454617695417,0.0,1.1673165180836804,90.0,H,H_3,3.0,72.14678135792491
8,xiaoxinghuoche.129,36.72444263600292,-4.8,-3.6415979765135873,0.0,6.0,7.729856641181829,0.0,0.941501720552333,90.0,H,H_3,3.0,36.72444263600292
9,xiaoxinghuoche.130,12.263957386149556,-4.8,-4.808370335782963,0.0,6.0,2.921486305398866,0.0,0.7748832789016884,90.0,H,H_3,3.0,12.263957386149556
10,zhongxinghuoche.108,54.68916428097291,-8.0,6.034866280609276,0.0,9.6,8.956352586008142,0.0,1.209743215271737,90.0,H,H_2,2.0,54.68916428097291
11,zhongxinghuoche.109,20.557380286918487,-8.0,-4.8180259629152715,0.0,9.6,4.138326623092871,0.0,0.8406702049192969,90.0,H,H_2,2.0,20.557380286918487
