,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.303,57.30700470763259,-1.6,0.0,0.0,11.0,13.080140450480394,0.0,2.5968976818025116,90.0,H,H_4,4.0,57.307004707632586
1,dakeche.304,23.416185830556785,-1.6,-7.182596525386908,0.0,11.0,5.897543925093486,0.0,1.4935984063893555,90.0,H,H_4,4.0,23.416185830556785
2,daxinghuoche.204,66.79012332302518,-11.2,3.6099038543878157,0.0,13.0,9.507447779481302,0.0,0.7259755299193795,90.0,H,H_1,1.0,66.79012332302518
3,daxinghuoche.205,24.754482206469405,-11.2,-4.971683720243165,0.0,13.0,4.5357640592381365,0.0,0.9224304038682027,90.0,H,H_1,1.0,24.754482206469405
4,tedaxinghuoche.133,61.90950251275209,-14.4,4.16182419208344,0.0,16.0,8.697588251321577,0.0,1.0879675947478962,90.0,H,H_0,0.0,61.90950251275209
5,tedaxinghuoche.134,16.660336659871973,-14.4,-8.137251591449603,0.0,16.0,0.5603366598719731,0.0,0.5603366598719731,90.0,H,H_0,0.0,16.660336659871973
6,xiaokeche.121,33.432583435436264,-14.4,7.83906160159129,0.0,4.0,8.399398261463263,0.0,1.8467921598898327,90.0,H,H_0,0.0,33.432583435436264
7,xiaoxinghuoche.272,96.37203191206792,-4.8,4.393241841121588,0.0,6.0,12.792640102584851,0.0,0.7509454270708389,90.0,H,H_3,3.0,96.37203191206792
8,xiaoxinghuoche.273,45.27330204984325,-4.8,-3.9534063997883777,0.0,6.0,8.839233702796474,0.0,1.219713611376938,90.0,H,H_3,3.0,45.27330204984325
9,xiaoxinghuoche.274,16.619935457268728,-4.8,-4.565489251856189,0.0,6.0,4.273744450940285,0.0,1.2331034988863396,90.0,H,H_3,3.0,16.619935457268728
10,xiaoxinghuoche.275,6.1,-4.8,-4.273744450940285,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.232,72.23191639849439,-8.0,10.367420842180822,0.0,9.6,10.367420842180822,0.0,0.9237166369915943,90.0,H,H_2,2.0,72.23191639849439
12,zhongxinghuoche.233,32.06529391704826,-8.0,-3.9604789103347366,0.0,9.6,6.406941931846085,0.0,1.0582421680097465,90.0,H,H_2,2.0,32.06529391704826
13,zhongxinghuoche.234,10.485453083994798,-8.0,-5.621488847851287,0.0,9.6,0.7854530839947984,0.0,0.7854530839947984,90.0,H,H_2,2.0,10.485453083994798
