,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.51,80.25883084943052,-1.6,0.0,0.0,11.0,15.03277389067225,0.0,1.9234404623974104,90.0,H,H_4,4.0,80.25883084943052
1,dakeche.52,30.952299814997247,-1.6,-7.355629677767863,0.0,11.0,7.677144212904387,0.0,1.3439140292815859,90.0,H,H_4,4.0,30.952299814997247
2,dakeche.53,11.1,-1.6,-7.677144212904387,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.34,97.248974985152,-11.2,12.74439089851221,0.0,13.0,12.74439089851221,0.0,1.2711913285893388,90.0,H,H_1,1.0,97.248974985152
4,daxinghuoche.35,37.733619023486966,-11.2,-5.92048911191523,0.0,13.0,6.82390178659698,0.0,1.1969003754085863,90.0,H,H_1,1.0,37.733619023486966
5,daxinghuoche.36,13.76089853597805,-11.2,-6.163003250618931,0.0,13.0,0.660898535978049,0.0,0.660898535978049,90.0,H,H_1,1.0,13.760898535978049
6,tedaxinghuoche.22,48.650449982343716,-14.4,5.533523134700954,0.0,16.0,6.194421670679003,0.0,0.5707028030417858,90.0,H,H_0,0.0,48.650449982343716
7,tedaxinghuoche.23,16.1,-14.4,-6.194421670679003,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.21,22.634298266668665,-14.4,6.879185980954821,0.0,4.0,6.879185980954821,0.0,1.2373252647964854,90.0,H,H_0,0.0,22.634298266668665
9,xiaoxinghuoche.48,43.89040380918887,-4.8,1.1927773385884617,0.0,6.0,8.071963319543283,0.0,0.9596491979900748,90.0,H,H_3,3.0,43.89040380918887
10,xiaoxinghuoche.49,15.170736639911775,-4.8,-4.464070739375892,0.0,6.0,3.6078925801673907,0.0,0.9712804483016955,90.0,H,H_3,3.0,15.170736639911775
11,xiaoxinghuoche.50,6.1,-4.8,-3.6078925801673907,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.39,76.0889024197147,-8.0,10.866680789648866,0.0,9.6,10.866680789648866,0.0,1.0214574222220119,90.0,H,H_2,2.0,76.0889024197147
13,zhongxinghuoche.40,28.772877995565064,-8.0,-5.533307874496871,0.0,9.6,5.333372915151995,0.0,0.6863210708484981,90.0,H,H_2,2.0,28.772877995565068
14,zhongxinghuoche.41,10.79238457981264,-8.0,-4.2409883353393525,0.0,9.6,1.0923845798126421,0.0,1.0923845798126421,90.0,H,H_2,2.0,10.79238457981264
