,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.101,50.26249189726077,-1.6,0.0,0.0,11.0,11.392965124943295,0.0,2.3557048920774832,90.0,H,H_4,4.0,50.26249189726077
1,dakeche.102,16.521552366996186,-1.6,-7.770845623570495,0.0,11.0,3.6221195013728,0.0,1.822686635749415,90.0,H,H_4,4.0,16.521552366996186
2,daxinghuoche.68,74.79255740728425,-11.2,6.938572560056511,0.0,13.0,10.560692061429311,0.0,1.181044749438298,90.0,H,H_1,1.0,74.79255740728425
3,daxinghuoche.69,28.758330198028126,-11.2,-5.105695712267355,0.0,13.0,5.454996349161956,0.0,1.1297200715402136,90.0,H,H_1,1.0,28.758330198028126
4,daxinghuoche.70,13.100000000000001,-11.2,-5.454996349161956,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.43,95.54005755168511,-14.4,10.655003175330602,0.0,16.0,10.655003175330602,0.0,0.820686463650782,90.0,H,H_0,0.0,95.54005755168511
6,tedaxinghuoche.44,27.287867491494406,-14.4,-6.721300384605092,0.0,16.0,3.9337027907255107,0.0,0.848638042982202,90.0,H,H_0,0.0,27.287867491494403
7,xiaokeche.40,64.95867976560491,-14.4,6.103286477476402,0.0,4.0,10.036989268201912,0.0,1.0717701215461002,90.0,H,H_0,0.0,64.95867976560491
8,xiaokeche.41,4.494719933306444,-14.4,-9.642269334895468,0.0,4.0,0.3947199333064437,0.0,0.3947199333064437,90.0,H,H_0,0.0,4.494719933306444
9,xiaoxinghuoche.92,63.833871605526646,-4.8,9.65595913539164,0.0,6.0,10.050679068698084,0.0,0.6702305386890668,90.0,H,H_3,3.0,63.83387160552665
10,xiaoxinghuoche.93,27.033804861526,-4.8,-3.9936518755974273,0.0,6.0,6.057027193100657,0.0,1.276888162654359,90.0,H,H_3,3.0,27.033804861526
11,xiaoxinghuoche.94,8.880640479631255,-4.8,-4.320977294410112,0.0,6.0,1.7360498986905444,0.0,0.691459317749832,90.0,H,H_3,3.0,8.880640479631255
12,zhongxinghuoche.77,77.90353122940289,-8.0,8.610258877521849,0.0,9.6,10.346308776212393,0.0,0.7549090116634041,90.0,H,H_2,2.0,77.90353122940289
13,zhongxinghuoche.78,31.608129672706127,-8.0,-4.252003150770909,0.0,9.6,6.094305625441484,0.0,1.1067063732887616,90.0,H,H_2,2.0,31.608129672706127
14,zhongxinghuoche.79,10.446988458454143,-8.0,-5.347317166987341,0.0,9.6,0.7469884584541433,0.0,0.7469884584541433,90.0,H,H_2,2.0,10.446988458454143
