,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.150,39.835331729659806,-1.6,0.0,0.0,11.0,9.582013578061014,0.0,2.419851409457624,90.0,H,H_4,4.0,39.835331729659806
1,dakeche.151,13.446138883195818,-1.6,-7.235874694865196,0.0,11.0,2.3461388831958176,0.0,2.3461388831958176,90.0,H,H_4,4.0,13.446138883195818
2,daxinghuoche.101,66.32599705667235,-11.2,7.859130918013402,0.0,13.0,10.20526980120922,0.0,1.0313771880115397,90.0,H,H_1,1.0,66.32599705667235
3,daxinghuoche.102,21.61332847275771,-11.2,-6.6327251786366155,0.0,13.0,3.5725446225726043,0.0,1.0406135849072595,90.0,H,H_1,1.0,21.61332847275771
4,tedaxinghuoche.65,89.08146705863764,-14.4,7.4575262610684145,0.0,16.0,11.030070883641018,0.0,1.0129542477079667,90.0,H,H_0,0.0,89.08146705863764
5,tedaxinghuoche.66,24.263719236559705,-14.4,-7.714342222432604,0.0,16.0,3.3157286612084143,0.0,1.0771874595200646,90.0,H,H_0,0.0,24.263719236559705
6,xiaokeche.60,57.990186667174214,-14.4,6.196882352361628,0.0,4.0,9.512611013570043,0.0,0.6896706729076367,90.0,H,H_0,0.0,57.990186667174214
7,xiaokeche.61,4.1,-14.4,-9.512611013570043,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.137,54.695121308280015,-4.8,9.38029640249711,0.0,6.0,9.38029640249711,0.0,0.9997219329001386,90.0,H,H_3,3.0,54.695121308280015
9,xiaoxinghuoche.138,22.80208147562808,-4.8,-4.049582247310677,0.0,6.0,5.330714155186434,0.0,0.7484865164617078,90.0,H,H_3,3.0,22.80208147562808
10,xiaoxinghuoche.139,7.17148573040031,-4.8,-4.259228424786125,0.0,6.0,1.071485730400309,0.0,1.071485730400309,90.0,H,H_3,3.0,7.171485730400309
11,zhongxinghuoche.115,76.49003164094172,-8.0,9.981597852974666,0.0,9.6,11.053083583374974,0.0,1.096288559481037,90.0,H,H_2,2.0,76.49003164094172
12,zhongxinghuoche.116,32.534470040677114,-8.0,-4.618474932573736,0.0,9.6,6.434608650801238,0.0,1.2292819657246579,90.0,H,H_2,2.0,32.534470040677114
13,zhongxinghuoche.117,10.901173011097125,-8.0,-5.233435639704112,0.0,9.6,1.2011730110971257,0.0,1.2011730110971257,90.0,H,H_2,2.0,10.901173011097125
