,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.50,63.380927080451514,-1.6,0.0,0.0,11.0,13.293357164599001,0.0,2.3187080701813105,90.0,H,H_4,4.0,63.38092708045151
1,dakeche.51,23.08599106364418,-1.6,-7.630057801702059,0.0,11.0,5.663299362896942,0.0,1.5558380041737117,90.0,H,H_4,4.0,23.08599106364418
2,daxinghuoche.34,45.863967341545504,-11.2,1.5233108964399413,0.0,13.0,7.1866102593368835,0.0,0.7774929988314394,90.0,H,H_1,1.0,45.863967341545504
3,daxinghuoche.35,15.225295595929492,-11.2,-5.722779382148291,0.0,13.0,1.463830877188593,0.0,0.8023661584476939,90.0,H,H_1,1.0,15.225295595929492
4,tedaxinghuoche.21,88.76298404409319,-14.4,8.89207605711417,0.0,16.0,10.355906934302764,0.0,0.6622730809729536,90.0,H,H_0,0.0,88.76298404409319
5,tedaxinghuoche.22,23.600875898054802,-14.4,-7.152666672959456,0.0,16.0,3.203240261343308,0.0,0.9651407692348584,90.0,H,H_0,0.0,23.600875898054802
6,xiaokeche.20,58.63920230407717,-14.4,6.581478670770854,0.0,4.0,9.784718932114162,0.0,0.7958864371487415,90.0,H,H_0,0.0,58.63920230407717
7,xiaokeche.21,4.1,-14.4,-9.784718932114162,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.46,87.321405738662,-4.8,12.659892516257244,0.0,6.0,12.659892516257244,0.0,1.235591090680101,90.0,H,H_3,3.0,87.321405738662
9,xiaoxinghuoche.47,43.89522472806274,-4.8,-4.038396780856424,0.0,6.0,8.62149573540082,0.0,1.1895589632913461,90.0,H,H_3,3.0,43.89522472806274
10,xiaoxinghuoche.48,14.034744482045058,-4.8,-5.554178074898663,0.0,6.0,3.067317660502158,0.0,0.6548494633985684,90.0,H,H_3,3.0,14.03474448204506
11,zhongxinghuoche.38,80.1216067579137,-8.0,8.001943205302076,0.0,9.6,11.069260865804235,0.0,0.9721119863912477,90.0,H,H_2,2.0,80.1216067579137
12,zhongxinghuoche.39,32.348446566144304,-8.0,-5.457004117490377,0.0,9.6,5.612256748313858,0.0,0.6508661412051877,90.0,H,H_2,2.0,32.348446566144304
13,zhongxinghuoche.40,10.356773384066763,-8.0,-4.955483364247094,0.0,9.6,0.6567733840667643,0.0,0.6567733840667643,90.0,H,H_2,2.0,10.356773384066763
