,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.28,65.23833195853513,-1.6,0.0,0.0,11.0,13.214439521892928,0.0,2.2601689967326823,90.0,H,H_4,4.0,65.23833195853513
1,dakeche.29,23.71424807906151,-1.6,-6.965756789315492,0.0,11.0,6.248682732577436,0.0,2.3581048492807897,90.0,H,H_4,4.0,23.71424807906151
2,daxinghuoche.19,66.32529968217715,-11.2,3.3098739799112114,0.0,13.0,9.558556712488647,0.0,0.9115490071359105,90.0,H,H_1,1.0,66.32529968217715
3,daxinghuoche.20,23.031862465478483,-11.2,-5.532144606811928,0.0,13.0,4.026412105676719,0.0,1.2962006178568117,90.0,H,H_1,1.0,23.031862465478483
4,tedaxinghuoche.12,44.293669629015504,-14.4,2.3071444484172385,0.0,16.0,6.333556554093957,0.0,0.6513046887237577,90.0,H,H_0,0.0,44.293669629015504
5,xiaokeche.12,16.23852254504827,-14.4,-0.27841311029967564,0.0,4.0,6.0551434437942815,0.0,2.4057022697059445,90.0,H,H_0,0.0,16.23852254504827
6,xiaoxinghuoche.26,49.59789844587212,-4.8,2.7575969982926614,0.0,6.0,8.812740442086943,0.0,0.8903348388848826,90.0,H,H_3,3.0,49.59789844587212
7,xiaoxinghuoche.27,19.82674648273822,-4.8,-4.050884011162274,0.0,6.0,4.761856430924669,0.0,0.9429782439488918,90.0,H,H_3,3.0,19.82674648273822
8,xiaoxinghuoche.28,6.392992918042049,-4.8,-4.46886351288262,0.0,6.0,0.29299291804204963,0.0,0.29299291804204963,90.0,H,H_3,3.0,6.392992918042049
9,zhongxinghuoche.21,76.8510415137862,-8.0,10.854237147932826,0.0,9.6,11.147230065974876,0.0,0.8658269884064804,90.0,H,H_2,2.0,76.8510415137862
10,zhongxinghuoche.22,32.28084105070448,-8.0,-4.723034403205387,0.0,9.6,6.424195662769489,0.0,0.9066884297877547,90.0,H,H_2,2.0,32.28084105070448
11,zhongxinghuoche.23,10.80916645299876,-8.0,-5.315029209770728,0.0,9.6,1.109166452998761,0.0,1.109166452998761,90.0,H,H_2,2.0,10.80916645299876
