,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.229,36.94569323747419,-1.6,0.0,0.0,11.0,8.4283841494238,0.0,1.5772412926889956,90.0,H,H_4,4.0,36.94569323747419
1,dakeche.230,13.298525245697238,-1.6,-6.229858903726563,0.0,11.0,2.1985252456972377,0.0,2.1985252456972377,90.0,H,H_4,4.0,13.298525245697238
2,daxinghuoche.154,70.9664933810127,-11.2,8.492719244968612,0.0,13.0,10.69124449066585,0.0,1.1659862783388242,90.0,H,H_1,1.0,70.9664933810127
3,daxinghuoche.155,29.773718455272537,-11.2,-5.329180557916074,0.0,13.0,5.362063932749776,0.0,1.0158722373656923,90.0,H,H_1,1.0,29.773718455272537
4,daxinghuoche.156,13.100000000000001,-11.2,-5.362063932749776,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.100,76.89422686673934,-14.4,9.903362958156503,0.0,16.0,9.903362958156503,0.0,0.8734876681002781,90.0,H,H_0,0.0,76.89422686673934
6,tedaxinghuoche.101,20.1339477372705,-14.4,-7.84469845391577,0.0,16.0,2.0586645042407326,0.0,0.6536541400128042,90.0,H,H_0,0.0,20.1339477372705
7,xiaokeche.91,46.78848979689009,-14.4,6.448658130513667,0.0,4.0,8.5073226347544,0.0,0.4892817210216478,90.0,H,H_0,0.0,46.78848979689009
8,xiaoxinghuoche.206,97.15766769724432,-4.8,4.241889843230441,0.0,6.0,12.749212477984841,0.0,1.1871746786986481,90.0,H,H_3,3.0,97.15766769724432
9,xiaoxinghuoche.207,50.34237134839642,-4.8,-3.3379612531280163,0.0,6.0,9.411251224856825,0.0,1.2021362533560023,90.0,H,H_3,3.0,50.34237134839642
10,xiaoxinghuoche.208,16.844045305626565,-4.8,-5.505712409726884,0.0,6.0,3.905538815129941,0.0,0.9288629217073319,90.0,H,H_3,3.0,16.844045305626565
11,xiaoxinghuoche.209,6.1,-4.8,-3.905538815129941,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.175,81.33888611063595,-8.0,11.186839977838101,0.0,9.6,11.186839977838101,0.0,0.8661223754752427,90.0,H,H_2,2.0,81.33888611063595
13,zhongxinghuoche.176,37.17465649185407,-8.0,-3.982883108257673,0.0,9.6,7.203956869580428,0.0,0.9706028863205569,90.0,H,H_2,2.0,37.17465649185407
14,zhongxinghuoche.177,11.999690647760872,-8.0,-5.6948818513989625,0.0,9.6,1.5090750181814654,0.0,0.7184593886020592,90.0,H,H_2,2.0,11.999690647760872
