,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.290,61.523904049320734,-1.6,0.0,0.0,11.0,11.966897216877449,0.0,1.3012207516701881,90.0,H,H_4,4.0,61.52390404932073
1,dakeche.291,22.624834706983528,-1.6,-5.88501387976158,0.0,11.0,6.081883337115869,0.0,2.257052489812486,90.0,H,H_4,4.0,22.624834706983528
2,daxinghuoche.195,73.66605190682458,-11.2,3.698085587529933,0.0,13.0,9.779968924645802,0.0,0.829248696146534,90.0,H,H_1,1.0,73.66605190682458
3,daxinghuoche.196,24.855720372917133,-11.2,-5.435555231268519,0.0,13.0,4.344413693377283,0.0,1.2104118920862676,90.0,H,H_1,1.0,24.855720372917133
4,tedaxinghuoche.127,73.51175667291974,-14.4,5.015005644538905,0.0,16.0,9.359419337916188,0.0,0.8428721316391599,90.0,H,H_0,0.0,73.51175667291974
5,tedaxinghuoche.128,18.99736222869251,-14.4,-7.397333513130434,0.0,16.0,1.9620858247857542,0.0,1.0268094208789988,90.0,H,H_0,0.0,18.99736222869251
6,xiaokeche.116,43.476818793648164,-14.4,6.144182856796196,0.0,4.0,8.10626868158195,0.0,-0.05796439145156107,90.0,H,H_0,0.0,43.476818793648164
7,xiaoxinghuoche.261,81.1571240881225,-4.8,3.6634993888476153,0.0,6.0,11.769768070429565,0.0,0.8236278661992404,90.0,H,H_3,3.0,81.1571240881225
8,xiaoxinghuoche.262,31.736361444334037,-4.8,-5.045640041190201,0.0,6.0,6.724128029239364,0.0,1.147291204647627,90.0,H,H_3,3.0,31.736361444334037
9,xiaoxinghuoche.263,10.713550719666983,-4.8,-4.1714030401465365,0.0,6.0,2.552724989092828,0.0,0.8781624578638001,90.0,H,H_3,3.0,10.713550719666983
10,zhongxinghuoche.222,80.13688668778632,-8.0,7.982447972431396,0.0,9.6,10.535172961524225,0.0,0.9497760786442093,90.0,H,H_2,2.0,80.13688668778632
11,zhongxinghuoche.223,37.78008760974044,-8.0,-3.5957180452765938,0.0,9.6,6.939454916247631,0.0,1.2126208254718218,90.0,H,H_2,2.0,37.78008760974044
12,zhongxinghuoche.224,12.823281979747115,-8.0,-4.863167750905267,0.0,9.6,2.0762871653423645,0.0,1.0292923509376124,90.0,H,H_2,2.0,12.823281979747115
