,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.64,59.02856866170186,-1.6,0.0,0.0,11.0,12.490690797846764,0.0,1.5806939821690325,90.0,H,H_4,4.0,59.02856866170187
1,dakeche.65,22.067342867772094,-1.6,-6.792395131243392,0.0,11.0,5.6982956666033715,0.0,2.190151823218912,90.0,H,H_4,4.0,22.067342867772094
2,daxinghuoche.43,70.14764987944224,-11.2,3.9361642661644733,0.0,13.0,9.634459932767845,0.0,0.8640711394953549,90.0,H,H_1,1.0,70.14764987944224
3,daxinghuoche.44,30.07389900927665,-11.2,-4.363497258725169,0.0,13.0,5.270962674042676,0.0,0.7278038782184009,90.0,H,H_1,1.0,30.073899009276648
4,daxinghuoche.45,13.100000000000001,-11.2,-5.270962674042676,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.27,91.68480804609136,-14.4,10.646278970618733,0.0,16.0,10.646278970618733,0.0,0.6726406754110936,90.0,H,H_0,0.0,91.68480804609136
6,tedaxinghuoche.28,25.083717952948064,-14.4,-7.170757221058011,0.0,16.0,3.475521749560721,0.0,0.9093907145783304,90.0,H,H_0,0.0,25.083717952948064
7,xiaokeche.26,61.48976846436931,-14.4,6.484995073665134,0.0,4.0,9.960516823225856,0.0,0.25699774673408093,90.0,H,H_0,0.0,61.489768464369305
8,xiaokeche.27,4.1,-14.4,-9.960516823225856,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.59,68.2505940608789,-4.8,10.502262563477414,0.0,6.0,10.502262563477414,0.0,0.8357963511254649,90.0,H,H_3,3.0,68.2505940608789
10,xiaoxinghuoche.60,27.99087687932944,-4.8,-4.3658394994746965,0.0,6.0,6.1364230640027175,0.0,1.2683765892288648,90.0,H,H_3,3.0,27.99087687932944
11,xiaoxinghuoche.61,9.044662743096705,-4.8,-4.236634600630911,0.0,6.0,1.8997884633718063,0.0,0.8549141836469065,90.0,H,H_3,3.0,9.044662743096705
12,zhongxinghuoche.49,62.38062522412511,-8.0,7.661085762234871,0.0,9.6,9.560874225606677,0.0,1.138334454107099,90.0,H,H_2,2.0,62.380625224125104
13,zhongxinghuoche.50,22.679439655004536,-8.0,-4.91628668672638,0.0,9.6,4.644587538880296,0.0,1.2513256298843771,90.0,H,H_2,2.0,22.679439655004536
14,zhongxinghuoche.51,9.7,-8.0,-4.644587538880296,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
