,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.235,73.26501484168692,-1.6,0.0,0.0,11.0,14.043340707081368,0.0,1.8658739879494526,90.0,H,H_4,4.0,73.26501484168692
1,dakeche.236,30.41006679642014,-1.6,-5.802773102372882,0.0,11.0,8.240567604708486,0.0,2.3626323724165568,90.0,H,H_4,4.0,30.41006679642014
2,dakeche.237,11.1,-1.6,-8.240567604708486,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.159,47.965717582998344,-11.2,7.587758742633743,0.0,13.0,7.587758742633743,0.0,0.7745033727260315,90.0,H,H_1,1.0,47.965717582998344
4,daxinghuoche.160,16.325497413880658,-11.2,-5.5559028470655925,0.0,13.0,2.031855895568151,0.0,0.8382143772556445,90.0,H,H_1,1.0,16.325497413880658
5,tedaxinghuoche.103,71.33587258886547,-14.4,7.529723872442265,0.0,16.0,9.561579768010416,0.0,0.893506879452616,90.0,H,H_0,0.0,71.33587258886547
6,tedaxinghuoche.104,18.72616011645878,-14.4,-7.700914626999293,0.0,16.0,1.8606651410111228,0.0,1.095170165563468,90.0,H,H_0,0.0,18.72616011645878
7,xiaokeche.94,41.68335127356141,-14.4,7.157714729252956,0.0,4.0,9.018379870264079,0.0,1.5878066025493034,90.0,H,H_0,0.0,41.68335127356141
8,xiaoxinghuoche.212,99.75955967595156,-4.8,4.106073609450586,0.0,6.0,13.124453479714665,0.0,1.2710489908233296,90.0,H,H_3,3.0,99.75955967595156
9,xiaoxinghuoche.213,48.743678941961846,-4.8,-4.376594769930906,0.0,6.0,8.74785870978376,0.0,0.9745917257620027,90.0,H,H_3,3.0,48.743678941961846
10,xiaoxinghuoche.214,17.796762341384124,-4.8,-4.697662279541642,0.0,6.0,4.050196430242118,0.0,0.9034833582933062,90.0,H,H_3,3.0,17.796762341384124
11,xiaoxinghuoche.215,6.1,-4.8,-4.050196430242118,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.180,95.42780686658807,-8.0,12.718511712690818,0.0,9.6,12.718511712690818,0.0,1.2009788630181006,90.0,H,H_2,2.0,95.42780686658807
13,zhongxinghuoche.181,47.64574028579518,-8.0,-4.486304178193681,0.0,9.6,8.232207534497137,0.0,0.8845450442749998,90.0,H,H_2,2.0,47.64574028579518
14,zhongxinghuoche.182,16.18188318312168,-8.0,-4.898898839578031,0.0,9.6,3.333308694919106,0.0,1.267301750427578,90.0,H,H_2,2.0,16.18188318312168
