,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.138,64.24630181253103,-1.6,0.0,0.0,11.0,13.524311712595978,0.0,2.5406584075884897,90.0,H,H_4,4.0,64.24630181253103
1,dakeche.139,23.896764120506123,-1.6,-7.498440458511346,0.0,11.0,6.025871254084632,0.0,1.7055085575906554,90.0,H,H_4,4.0,23.896764120506123
2,daxinghuoche.93,81.58307678464337,-11.2,4.382501217676331,0.0,13.0,10.408372471760963,0.0,0.696453664300499,90.0,H,H_1,1.0,81.58307678464337
3,daxinghuoche.94,31.722904650343114,-11.2,-5.125202973547862,0.0,13.0,5.283169498213101,0.0,0.7921514408430079,90.0,H,H_1,1.0,31.722904650343114
4,daxinghuoche.95,13.100000000000001,-11.2,-5.283169498213101,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.60,91.17999533101684,-14.4,10.648492419125978,0.0,16.0,10.648492419125978,0.0,0.8868773653637607,90.0,H,H_0,0.0,91.17999533101684
6,tedaxinghuoche.61,24.637103611778002,-14.4,-7.189467775239608,0.0,16.0,3.459024643886369,0.0,0.910214520711452,90.0,H,H_0,0.0,24.637103611778002
7,xiaokeche.55,60.46695288018059,-14.4,6.1508009716117975,0.0,4.0,9.609825615498167,0.0,0.7002104107549272,90.0,H,H_0,0.0,60.46695288018059
8,xiaokeche.56,4.1,-14.4,-9.609825615498167,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.126,76.03568072065245,-4.8,11.476997467875483,0.0,6.0,11.476997467875483,0.0,1.16981933664065,90.0,H,H_3,3.0,76.03568072065245
10,xiaoxinghuoche.127,33.23750918466831,-4.8,-4.504735176742544,0.0,6.0,6.972262291132939,0.0,1.238972156122327,90.0,H,H_3,3.0,33.23750918466831
11,xiaoxinghuoche.128,11.748376824706792,-4.8,-4.300262973911595,0.0,6.0,2.671999317221344,0.0,0.6731458478141576,90.0,H,H_3,3.0,11.748376824706792
12,zhongxinghuoche.106,80.77042834544555,-8.0,8.693057656346356,0.0,9.6,11.3650569735677,0.0,0.7830770213971849,90.0,H,H_2,2.0,80.77042834544555
13,zhongxinghuoche.107,30.372645064338577,-8.0,-5.503831196646209,0.0,9.6,5.861225776921492,0.0,0.9181796766002659,90.0,H,H_2,2.0,30.372645064338577
14,zhongxinghuoche.108,10.944761454337275,-8.0,-4.616464322584215,0.0,9.6,1.2447614543372765,0.0,1.2447614543372765,90.0,H,H_2,2.0,10.944761454337275
