,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.28,98.19149655594956,-1.6,0.0,0.0,11.0,17.40426809610799,0.0,1.8553715948015466,90.0,H,H_4,4.0,98.19149655594956
1,dakeche.29,40.54028218102175,-1.6,-8.311237050546335,0.0,11.0,9.093031045561656,0.0,1.3600279891630631,90.0,H,H_4,4.0,40.54028218102175
2,dakeche.30,13.178595537529326,-1.6,-7.014435508032329,0.0,11.0,2.078595537529327,0.0,2.078595537529327,90.0,H,H_4,4.0,13.178595537529326
3,daxinghuoche.19,88.69054850991817,-11.2,9.728211480868055,0.0,13.0,11.80680701839738,0.0,1.2483652090537376,90.0,H,H_1,1.0,88.69054850991817
4,daxinghuoche.20,33.86033554613824,-11.2,-6.058261075173509,0.0,13.0,5.7485459432238715,0.0,0.6686188057879914,90.0,H,H_1,1.0,33.86033554613824
5,daxinghuoche.21,13.100000000000001,-11.2,-5.7485459432238715,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.12,59.897219495568436,-14.4,8.320840748911724,0.0,16.0,8.320840748911724,0.0,1.0381316312705167,90.0,H,H_0,0.0,59.897219495568436
7,tedaxinghuoche.13,17.15480245887302,-14.4,-7.266038290038706,0.0,16.0,1.0548024588730187,0.0,1.0548024588730187,90.0,H,H_0,0.0,17.15480245887302
8,xiaokeche.12,31.828178723831847,-14.4,7.2573426905444975,0.0,4.0,8.312145149417516,0.0,1.0346341200514564,90.0,H,H_0,0.0,31.828178723831847
9,xiaoxinghuoche.26,70.51373716696398,-4.8,2.747726538101384,0.0,6.0,11.0598716875189,0.0,1.2039046539459388,90.0,H,H_3,3.0,70.51373716696398
10,xiaoxinghuoche.27,33.14637984336148,-4.8,-3.8019543092305,0.0,6.0,7.2579173782884,0.0,1.1962013959535396,90.0,H,H_3,3.0,33.14637984336148
11,xiaoxinghuoche.28,9.174595993152035,-4.8,-5.441608250715892,0.0,6.0,1.8163091275725076,0.0,0.8510151800350287,90.0,H,H_3,3.0,9.174595993152035
12,zhongxinghuoche.22,48.18610415528529,-8.0,6.709222540527067,0.0,9.6,8.525531668099575,0.0,1.1458002316183409,90.0,H,H_2,2.0,48.18610415528529
13,zhongxinghuoche.23,16.062845153408123,-8.0,-5.34855297259055,0.0,9.6,3.1769786955090242,0.0,1.1002786906086843,90.0,H,H_2,2.0,16.062845153408123
