,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.31,36.93650355557911,-1.6,0.0,0.0,11.0,8.80496542006731,0.0,2.2441454094834627,90.0,H,H_4,4.0,36.93650355557911
1,dakeche.32,13.384248916944488,-1.6,-6.520716503122821,0.0,11.0,2.284248916944489,0.0,2.284248916944489,90.0,H,H_4,4.0,13.38424891694449
2,daxinghuoche.21,44.93733185679884,-11.2,4.683332341979257,0.0,13.0,6.9675812589237465,0.0,0.816501462855376,90.0,H,H_1,1.0,44.93733185679884
3,daxinghuoche.22,15.399239183682948,-11.2,-5.376173889881466,0.0,13.0,1.591407369042281,0.0,0.8835755544016136,90.0,H,H_1,1.0,15.399239183682948
4,tedaxinghuoche.13,56.85966518410714,-14.4,5.968546014884486,0.0,16.0,7.559953383926768,0.0,0.8154744644067247,90.0,H,H_0,0.0,56.85966518410714
5,tedaxinghuoche.14,16.1,-14.4,-7.559953383926768,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.13,29.22176390133763,-14.4,6.719764804310514,0.0,4.0,6.719764804310514,0.0,0.6306586961901033,90.0,H,H_0,0.0,29.221763901337635
7,xiaoxinghuoche.28,62.89878481237737,-4.8,3.558268341311421,0.0,6.0,10.278033145621935,0.0,0.8809237173292797,90.0,H,H_3,3.0,62.89878481237737
8,xiaoxinghuoche.29,27.44233639615122,-4.8,-4.210974503622907,0.0,6.0,6.067058641999028,0.0,1.0026165158720683,90.0,H,H_3,3.0,27.44233639615122
9,xiaoxinghuoche.30,9.108466209506151,-4.8,-4.122598864673636,0.0,6.0,1.9444597773253918,0.0,0.8804533451446332,90.0,H,H_3,3.0,9.108466209506151
10,zhongxinghuoche.23,78.6929428247735,-8.0,9.405794131837322,0.0,9.6,11.350253909162713,0.0,0.7950576503528293,90.0,H,H_2,2.0,78.6929428247735
11,zhongxinghuoche.24,32.2189061452751,-8.0,-5.229538131027951,0.0,9.6,6.1207157781347625,0.0,0.8702073678257873,90.0,H,H_2,2.0,32.2189061452751
12,zhongxinghuoche.25,10.78026064224541,-8.0,-5.040455135889351,0.0,9.6,1.080260642245412,0.0,1.080260642245412,90.0,H,H_2,2.0,10.78026064224541
