,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,764.3859790921101,10490.899215323047,0.0,0.0,4.0,13.92130615562474,0.0,-0.08859669130761283,193.83888681003717,mainlane01,mainlane01_0,0.0,540.627585918415
1,xiaokeche1.1,793.5854992720554,10602.44044925282,-2.481013235951073,0.0,4.0,11.440292919673666,0.0,-0.3427914408966899,195.64665552064955,mainlane01,mainlane01_0,0.0,425.45690976704464
2,xiaokeche1.10,931.0151296393776,10958.586754752088,0.09983918115991486,0.0,4.0,11.540132100833581,0.0,2.0576499345246706,202.14270569985186,mainlane01,mainlane01_4,4.0,43.707283032545824
3,xiaokeche1.11,934.5065667384985,10996.963975907649,-9.013164711929859,0.0,4.0,2.526967388903722,0.0,2.526967388903722,201.34429494700987,mainlane01,mainlane01_1,1.0,6.626967388903722
4,xiaokeche1.2,793.3439104322367,10587.571569464439,11.093335671930166,0.0,4.0,13.620303060833889,0.0,0.033548702276313236,195.44496644063886,mainlane01,mainlane01_1,1.0,439.7066777685021
5,xiaokeche1.3,823.0024918063419,10689.082320295453,-0.4768393569583633,0.0,4.0,13.143463703875526,0.0,-0.22973389590624826,197.16118887495878,mainlane01,mainlane01_1,1.0,334.00921409908557
6,xiaokeche1.4,817.7333701775945,10684.727784456243,-0.28822875228007305,0.0,4.0,12.855234951595452,0.0,-0.06855575656518376,197.08983112218323,mainlane01,mainlane01_0,0.0,339.79742084817707
7,xiaokeche1.5,837.0234006870727,10745.486382979196,-0.5351917205439118,0.0,4.0,12.32004323105154,0.0,0.4644773731473837,198.22147649438526,mainlane01,mainlane01_0,0.0,276.1237124384796
8,xiaokeche1.6,850.858788616875,10751.514750346489,2.295028201790167,0.0,4.0,14.615071432841708,0.0,-0.3428521566558622,198.33698132992862,mainlane01,mainlane01_3,3.0,265.9419662157737
9,xiaokeche1.7,876.1480049677259,10836.174155827404,-1.5257045230173372,0.0,4.0,13.08936690982437,0.0,-0.47102991943247474,199.8415590381177,mainlane01,mainlane01_2,2.0,177.65309944605974
10,xiaokeche1.8,875.6663414823288,10856.824167663819,-0.2401460854493216,0.0,4.0,12.849220824375049,0.0,-0.6560950475279235,200.16907300924333,mainlane01,mainlane01_0,0.0,158.4024989029821
11,xiaokeche1.9,926.6093061623721,10957.696250016996,-1.1156758956082626,0.0,4.0,11.733544928766786,0.0,1.9194923762232055,202.00215309939566,mainlane01,mainlane01_3,3.0,46.1184993685456
12,xiaokeche2.0,769.1873071533141,10510.348199867187,1.5754911895009123,0.0,4.0,13.309036118267699,0.0,0.9191861899291318,194.15955176775225,mainlane01,mainlane01_0,0.0,520.618110874166
13,xiaokeche2.1,778.5250471748044,10546.818108435782,-0.26471069438881756,0.0,4.0,13.044325423878881,0.0,-0.8349173791706548,194.6829467937167,mainlane01,mainlane01_0,0.0,483.015531311103
14,xiaokeche2.10,941.9074568804889,10985.134960394613,-7.79575435869422,0.0,4.0,5.248571065184661,0.0,1.4523804290452977,202.1127621872934,mainlane01,mainlane01_4,4.0,14.977808321174235
15,xiaokeche2.11,935.9242564976807,10990.286528315168,-1.4648623374772978,0.0,4.0,3.7837087277073636,0.0,1.0059309499295859,201.32001591503877,mainlane01,mainlane01_2,2.0,12.337800755306148
16,xiaokeche2.2,798.7388449196467,10606.94076482422,8.75964646350366,0.0,4.0,12.543355191211024,0.0,-0.4651422140622721,195.71318700520712,mainlane01,mainlane01_1,1.0,419.6118834827992
17,xiaokeche2.3,814.2730180978928,10660.393393659642,0.36407114787724026,0.0,4.0,12.907426339088264,0.0,1.009002276184038,196.74014075040694,mainlane01,mainlane01_1,1.0,363.9795178769254
