,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,688.6379960722849,8489.955101069481,0.0,0.0,4.0,14.212055440133378,0.0,1.0108249348588298,179.79561639777813,gneE66,gneE66_0,0.0,13.454898930518885
1,xiaokeche1.1,682.1951242896306,8826.968273089507,-1.4964343516745124,0.0,4.0,12.715621088458866,0.0,1.077038103248924,178.8913520580238,mainlane01,mainlane01_0,0.0,2210.486672188416
2,xiaokeche1.10,682.4289965577054,9195.350172114733,-0.011824498780820036,0.0,4.0,12.703796589678046,0.0,-0.12834723594132846,178.8542371618245,mainlane01,mainlane01_2,2.0,1841.8257707673226
3,xiaokeche1.11,675.1876783673251,9182.266081633741,0.7432024614520891,0.0,4.0,13.446999051130135,0.0,0.27320455885492123,178.85423716182484,mainlane01,mainlane01_0,0.0,1855.535338017856
4,xiaokeche1.12,686.9440645835547,9156.676770822269,0.015556884677133453,0.0,4.0,13.462555935807268,0.0,-0.950202374742366,178.8542371618236,mainlane01,mainlane01_3,3.0,1880.2143826609638
5,xiaokeche1.13,672.2426239808591,9331.488800957044,-1.1211405822331884,0.0,4.0,12.34141535357408,0.0,-0.3960197653621442,178.85423716182484,mainlane01,mainlane01_0,0.0,1706.4580982120328
6,xiaokeche1.14,684.4895676908912,9280.985128283819,1.2094100597315904,0.0,4.0,13.55082541330567,0.0,0.5820607087342076,178.96500020490845,mainlane01,mainlane01_3,3.0,1755.8091142832434
7,xiaokeche1.15,670.5553770734243,9416.841146328787,-1.383073347940643,0.0,4.0,12.167752065365027,0.0,0.09653650418307969,178.85423716182484,mainlane01,mainlane01_0,0.0,1621.188912380554
8,xiaokeche1.16,684.0260029018337,9304.549854908311,0.7893357089886823,0.0,4.0,12.95708777435371,0.0,-0.04607641934037687,178.85423716182575,mainlane01,mainlane01_3,3.0,1732.226049505026
9,xiaokeche1.17,669.7288130992272,9458.66746372872,-1.2110604225412267,0.0,4.0,11.746027351812483,0.0,0.05760755008865459,178.94235983362518,mainlane01,mainlane01_0,0.0,1579.403352088506
10,xiaokeche1.18,674.72,9654.733978773545,0.2853168448878005,0.0,4.0,12.031344196700283,0.0,-0.7921797198048672,180.0,mainlane01,mainlane01_2,2.0,1382.372139791989
11,xiaokeche1.19,671.7711891739383,9556.016317693844,1.4272178708749692,0.0,4.0,13.458562067575253,0.0,-0.7598477696999915,179.1993769506965,mainlane01,mainlane01_1,1.0,1481.6255082913488
12,xiaokeche1.2,687.1816790817502,8574.686717680546,-0.48626306621857296,0.0,4.0,12.97229900135668,0.0,-0.180903847676813,178.85466381859192,mainlane01,mainlane01_0,0.0,2462.5224171447267
13,xiaokeche1.20,669.1407420806515,9489.558773297134,0.8045609580332282,0.0,4.0,13.776859959389908,0.0,-0.28835153141990233,178.85541660259145,mainlane01,mainlane01_0,0.0,1548.5425687109753
14,xiaokeche1.21,670.9759663302323,9651.740868553643,-0.7648004580147738,0.0,4.0,13.012059501375134,0.0,1.1690189277679401,179.91458836047698,mainlane01,mainlane01_1,1.0,1385.9527509098025
15,xiaokeche1.22,667.6161865231062,9721.171574679369,-0.3316329424280866,0.0,4.0,12.680426558947048,0.0,-0.47580149120185666,180.70574427954764,mainlane01,mainlane01_0,0.0,1317.1854789470578
16,xiaokeche1.23,677.9598881388669,9826.588294347359,0.4198924796495138,0.0,4.0,13.100319038596561,0.0,-0.06440305670257729,182.43462795776531,mainlane01,mainlane01_2,2.0,1210.4742333396175
17,xiaokeche1.24,668.4099711408772,9764.481295131627,-1.177092351251483,0.0,4.0,11.923226687345078,0.0,-1.2014891285379417,181.3720916494603,mainlane01,mainlane01_0,0.0,1273.9189159530063
18,xiaokeche1.25,682.117062373841,9835.804278388485,1.5099989321304577,0.0,4.0,13.433225619475536,0.0,-1.2524451560703476,182.53298354549608,mainlane01,mainlane01_3,3.0,1200.5591343199408
19,xiaokeche1.26,684.7426165533269,9808.322685888832,0.07246026605308309,0.0,4.0,13.505685885528619,0.0,0.49675887844059474,182.11752389338034,mainlane01,mainlane01_4,4.0,1227.3970285715284
20,xiaokeche1.27,684.3133373184932,9982.330954195673,-0.6528535416294048,0.0,4.0,12.852832343899214,0.0,0.06674385469397315,185.04916646758338,mainlane01,mainlane01_1,1.0,1055.1704050012822
21,xiaokeche1.28,688.4765012319597,9941.256871375894,1.7696160683658544,0.0,4.0,14.622448412265069,0.0,0.11006188148166984,184.36760218248165,mainlane01,mainlane01_3,3.0,1094.8487456137066
22,xiaokeche1.29,693.2028269538772,10101.995420491554,-1.3467716430158738,0.0,4.0,13.275676769249195,0.0,0.4450973576266861,187.0580040771596,mainlane01,mainlane01_0,0.0,935.7521497735776
23,xiaokeche1.3,685.0656286837767,8871.699517567964,-1.0242297780662355,0.0,4.0,12.25144699118296,0.0,0.11529874723820299,178.9427037350242,mainlane01,mainlane01_1,1.0,2165.6729940293044
24,xiaokeche1.30,705.1392764992852,10163.306364326003,0.3868505343480688,0.0,4.0,12.638297525531028,0.0,-0.5164688158314679,188.0591882336142,mainlane01,mainlane01_1,1.0,873.0848328572523
25,xiaokeche1.31,716.0862175254099,10234.85244043306,0.5814062151310999,0.0,4.0,13.219703740662128,0.0,-0.1705408524454679,189.32432032626076,mainlane01,mainlane01_1,1.0,800.7468508696252
26,xiaokeche1.32,726.4574641240672,10251.405147012394,-0.3917708684088481,0.0,4.0,12.82793287225328,0.0,0.5018660168163471,189.6695779292737,mainlane01,mainlane01_3,3.0,782.0899208864314
27,xiaokeche1.33,727.4262167223022,10300.032053823277,-0.08506024294034908,0.0,4.0,12.74287262931293,0.0,0.3871028651949011,190.41339632740272,mainlane01,mainlane01_1,1.0,734.6256284481829
28,xiaokeche1.34,735.3087057799077,10341.404493114997,0.12095686875677636,0.0,4.0,12.863829498069707,0.0,1.3616205345946835,191.1974556269219,mainlane01,mainlane01_1,1.0,692.5332190997499
29,xiaokeche1.35,749.3555490871213,10409.113575968768,0.3729444358681757,0.0,4.0,13.236773933937883,0.0,0.07411014102399349,192.31452988954663,mainlane01,mainlane01_1,1.0,623.4214442317351
30,xiaokeche1.36,763.1256410893543,10485.730278403431,1.2022822636835517,0.0,4.0,14.439056197621435,0.0,0.9926188670797274,193.64824044696425,mainlane01,mainlane01_0,0.0,545.9417499416871
31,xiaokeche1.37,748.4787822794787,10422.577264209862,-2.0610556996736342,0.0,4.0,12.3780004979478,0.0,0.016418708534910564,192.4856968661215,mainlane01,mainlane01_0,0.0,610.6962171235793
32,xiaokeche1.38,784.9147637308319,10570.883735736328,0.10160043364674465,0.0,4.0,12.479600931594545,0.0,0.18714296403340924,195.0084888075966,mainlane01,mainlane01_0,0.0,458.14510053337835
33,xiaokeche1.39,785.3494446301706,10543.294261425217,0.11971275925288793,0.0,4.0,12.599313690847433,0.0,0.7869969297433279,194.7027663367445,mainlane01,mainlane01_2,2.0,484.3886781372432
34,xiaokeche1.4,681.0004835348681,8887.685823256594,0.7563659404873455,0.0,4.0,13.355679631334779,0.0,1.5653704839552294,178.8542371618265,mainlane01,mainlane01_0,0.0,2149.828386251908
35,xiaokeche1.40,857.495912275226,10771.379390115357,-0.9402089579749262,0.0,4.0,12.415470673359852,0.0,-0.9480214254697792,198.71421344337685,mainlane01,mainlane01_3,3.0,244.98559943686686
36,xiaokeche1.41,794.8202977993942,10578.758966206879,0.8584388401367047,0.0,4.0,13.273909513496557,0.0,0.43269845319446176,195.28750688196146,mainlane01,mainlane01_2,2.0,447.6809921749438
37,xiaokeche1.42,826.8205222398894,10663.059789101855,-0.42306067502771505,0.0,4.0,12.850848838468842,0.0,-0.293449346807634,196.79550866918308,mainlane01,mainlane01_4,4.0,357.5428652878601
38,xiaokeche1.43,850.2548872925597,10761.590041362726,0.4501370440714112,0.0,4.0,13.300985882540253,0.0,-0.25598006423097,198.54366933667632,mainlane01,mainlane01_2,2.0,256.6057187043878
39,xiaokeche1.44,884.1891909150135,10836.362897810985,0.08609575779006562,0.0,4.0,13.387081640330319,0.0,-0.30391621850430894,199.83718763653016,mainlane01,mainlane01_4,4.0,174.75539641298994
40,xiaokeche1.45,896.8026087653486,10881.398755126042,-0.04211372220628995,0.0,4.0,13.344967918124029,0.0,-0.3156719174468883,200.73253095095774,mainlane01,mainlane01_3,3.0,128.08143259657558
41,xiaokeche1.46,905.6623373912391,10915.03192941612,-0.38965712330936064,0.0,4.0,12.955310794814668,0.0,-0.10425223167985642,201.2267682616726,mainlane01,mainlane01_2,2.0,93.45093198596692
42,xiaokeche1.47,911.4313924558733,10919.537953252642,-0.27597385398498986,0.0,4.0,12.679336940829678,0.0,-0.7464498007902876,201.37526799863252,mainlane01,mainlane01_3,3.0,87.20884465136632
43,xiaokeche1.48,898.859560643066,10876.224177611755,0.26302710960443676,0.0,4.0,12.942364050434115,0.0,0.5226276821922511,200.69066851393586,mainlane01,mainlane01_4,4.0,132.23021863446192
44,xiaokeche1.5,679.8823090320911,8944.093317492236,-0.37760065846798874,0.0,4.0,12.564763391966126,0.0,-0.3535551529843346,178.95149635318108,mainlane01,mainlane01_0,0.0,2093.4757914284787
45,xiaokeche1.6,691.4907249409468,8736.353752952655,1.7203091541273636,0.0,4.0,14.28507254609349,0.0,0.013717571273446083,178.85423716182504,mainlane01,mainlane01_2,2.0,2300.9110448377482
46,xiaokeche1.7,688.2642529444535,8899.647352777327,-1.4306545583388353,0.0,4.0,12.854417987754655,0.0,-0.4820262863579856,178.8542371618245,mainlane01,mainlane01_2,2.0,2137.585783470249
47,xiaokeche1.8,679.4895721696904,8964.221391515484,0.256293724093279,0.0,4.0,13.110711711847934,0.0,1.1330814828517166,178.85221605336133,mainlane01,mainlane01_0,0.0,2073.367426055616
48,xiaokeche1.9,690.9386208209468,8954.488958952661,1.2866748310135545,0.0,4.0,14.397386542861488,0.0,0.3921761004021391,178.85423716182575,mainlane01,mainlane01_3,3.0,2082.5598641072984
49,xiaokeche2.0,685.9578321478658,8636.368392606708,-1.6256080247038138,0.0,4.0,12.771778518157674,0.0,0.5370518537936739,178.85458679077715,mainlane01,mainlane01_0,0.0,2400.9007535319856
50,xiaokeche2.1,685.5248827744018,8658.515861279908,-0.6774830556666451,0.0,4.0,12.09429546249103,0.0,-0.02470837884069077,178.85265494668934,mainlane01,mainlane01_0,0.0,2378.774955638978
51,xiaokeche2.10,691.5266716064874,8924.58708683628,2.5705916340061137,0.0,4.0,14.664887096497143,0.0,0.715062503749504,178.85404596092934,mainlane01,mainlane01_3,3.0,2112.485002593078
52,xiaokeche2.11,678.0423098077653,9227.598740592515,-2.735584383753933,0.0,4.0,11.92930271274321,0.0,-0.8311843893956397,178.85410606260598,mainlane01,mainlane01_1,1.0,1809.9118649822688
53,xiaokeche2.12,681.1615021763293,9259.71489118353,1.5348424868913977,0.0,4.0,13.464145199634608,0.0,0.7790933422881867,178.8542371618245,mainlane01,mainlane01_2,2.0,1777.4486529576732
54,xiaokeche2.13,676.0201373992179,9330.184116299184,-0.44009705580814185,0.0,4.0,13.024048143826466,0.0,0.4971238149795685,178.85652350577752,mainlane01,mainlane01_1,1.0,1707.3663365294392
55,xiaokeche2.14,670.9904959445971,9395.094252364608,0.16507892981588768,0.0,4.0,13.189127073642354,0.0,1.2298998330219266,178.85194165783716,mainlane01,mainlane01_0,0.0,1642.914717439779
56,xiaokeche2.15,671.4060216095509,9373.818919522459,-0.25585117266740554,0.0,4.0,12.933275900974948,0.0,0.5302823552383078,178.85240093280737,mainlane01,mainlane01_0,0.0,1664.1692257747632
57,xiaokeche2.16,682.5329392241025,9380.192332717284,-0.24643013090386745,0.0,4.0,12.68684577007108,0.0,-0.2904005343792946,178.8519416578398,mainlane01,mainlane01_3,3.0,1656.5246106754394
58,xiaokeche2.17,670.1626527734312,9436.972626605784,-0.048301821753325314,0.0,4.0,12.638543948317755,0.0,0.4120469257935717,178.85273083650858,mainlane01,mainlane01_0,0.0,1601.0771460439619
59,xiaokeche2.18,671.5405751301282,9573.80873915598,-0.8047784206520348,0.0,4.0,11.83376552766572,0.0,-1.0128128254301334,179.31248364536197,mainlane01,mainlane01_1,1.0,1463.8419543277366
60,xiaokeche2.19,667.2393619242512,9645.03903787442,1.8593434018531116,0.0,4.0,13.693108929518832,0.0,1.70149428083805,179.8854085937627,mainlane01,mainlane01_0,0.0,1393.2306788534495
61,xiaokeche2.2,689.5156693209982,8646.191704388988,-0.05052228442646367,0.0,4.0,13.642586645092369,0.0,0.18236725614406168,178.9586714068972,mainlane01,mainlane01_1,1.0,2391.093304486801
62,xiaokeche2.20,682.7482544762746,9577.465460310452,-1.211624822135306,0.0,4.0,12.430961822957062,0.0,-0.9531573250889771,179.31191793250355,mainlane01,mainlane01_4,4.0,1458.556065079019
63,xiaokeche2.21,678.4765254663305,9662.992733165209,0.6193989857365381,0.0,4.0,13.0503608086936,0.0,0.25389118925668264,180.04979814161666,mainlane01,mainlane01_3,3.0,1373.5244242574418
64,xiaokeche2.22,669.0584238268559,9788.22079422853,-0.31972624557043794,0.0,4.0,12.730634563123163,0.0,0.6914144437992942,181.78158492749137,mainlane01,mainlane01_0,0.0,1250.1982736503646
65,xiaokeche2.23,678.6035307437797,9619.162719617978,1.9768891976474645,0.0,4.0,14.707523760770627,0.0,0.6493186946259808,179.65612824248706,mainlane01,mainlane01_3,3.0,1417.3803569218728
66,xiaokeche2.24,676.2783356825768,9778.589131520599,-0.24447735241563429,0.0,4.0,14.463046408354993,0.0,0.31740125236101413,181.68844378195817,mainlane01,mainlane01_2,2.0,1258.5031865422181
67,xiaokeche2.25,682.3708472993085,9959.366320058874,-1.788988141812311,0.0,4.0,12.674058266542682,0.0,-0.8812374606951607,184.68671975648024,mainlane01,mainlane01_1,1.0,1078.2036778163406
68,xiaokeche2.26,681.1621942207968,9812.775637389388,1.5778083553236026,0.0,4.0,14.251866621866284,0.0,0.6312210864154633,182.1810237969219,mainlane01,mainlane01_3,3.0,1223.621092924146
69,xiaokeche2.27,683.803508594262,9929.005202220624,-2.078191026071641,0.0,4.0,12.173675595794643,0.0,0.28878462006155203,184.2272181512679,mainlane01,mainlane01_2,2.0,1107.8869687949991
70,xiaokeche2.28,677.4548231166445,9889.910224506853,1.618507337943024,0.0,4.0,13.792182933737667,0.0,-0.7162171555915862,183.44049487274225,mainlane01,mainlane01_1,1.0,1147.79420176434
71,xiaokeche2.29,710.7881614043962,10149.639263164354,-0.888246129177725,0.0,4.0,12.903936804559942,0.0,0.07798085133545207,187.85105375615285,mainlane01,mainlane01_3,3.0,885.1193599436413
72,xiaokeche2.3,685.5096522944801,8849.317385275994,-0.11948269319780991,0.0,4.0,12.784454111362132,0.0,-0.24161085262894666,178.8542371618247,mainlane01,mainlane01_1,1.0,2188.0464861576343
73,xiaokeche2.30,697.9074399488787,10138.43894264612,0.9551419045731908,0.0,4.0,13.739596015935323,0.0,0.5810812364798039,187.7418427316768,mainlane01,mainlane01_0,0.0,899.0489574853433
74,xiaokeche2.31,720.9697948363794,10241.407181150427,-1.4813086459980163,0.0,4.0,12.258287369937307,0.0,0.5202064320005331,189.44347491281056,mainlane01,mainlane01_2,2.0,793.1699651722372
75,xiaokeche2.32,719.8611325487009,10257.381885077495,0.6262028496688519,0.0,4.0,12.884490219606159,0.0,0.5585549551223163,189.65141021184385,mainlane01,mainlane01_1,1.0,777.916592524046
76,xiaokeche2.33,712.5766507706649,10236.626199154063,0.796844261763848,0.0,4.0,13.681334481370007,0.0,0.12294086585752595,189.36306991408992,mainlane01,mainlane01_0,0.0,799.8844639360938
77,xiaokeche2.34,742.2510135956193,10393.967215956658,-0.6600608227676652,0.0,4.0,13.021273658602341,0.0,-0.0874194090021767,192.08222392010174,mainlane01,mainlane01_0,0.0,639.9421007979836
78,xiaokeche2.35,766.6988396282113,10452.035707070256,0.04547236992360304,0.0,4.0,13.066746028525944,0.0,0.0923550293180373,193.11355462619076,mainlane01,mainlane01_3,3.0,577.3126649450816
79,xiaokeche2.36,737.6246101951973,10371.915631229916,0.37659091470179185,0.0,4.0,13.443336943227736,0.0,-0.1846500471932817,191.7823251344622,mainlane01,mainlane01_0,0.0,662.44745421928
80,xiaokeche2.37,753.250159092084,10443.756103404008,-0.4250935234704869,0.0,4.0,13.01824341975725,0.0,-0.7855246495352333,192.88207806614957,mainlane01,mainlane01_0,0.0,589.0118910938213
81,xiaokeche2.38,787.0111137303297,10564.23370489728,-0.3250287989774776,0.0,4.0,12.693214620779772,0.0,0.33080660938285256,195.02684726784796,mainlane01,mainlane01_1,1.0,463.87447365196033
82,xiaokeche2.39,796.1380877387554,10611.545855719256,-0.31788653908536624,0.0,4.0,12.375328081694406,0.0,-0.6876835378979749,195.7636173600127,mainlane01,mainlane01_0,0.0,416.01153574821785
83,xiaokeche2.4,687.098284932233,8768.893924895125,1.3878086144383666,0.0,4.0,13.763136696132772,0.0,1.0358691918198026,178.85476057657368,mainlane01,mainlane01_1,1.0,2268.4387704316696
84,xiaokeche2.40,820.499193369434,10693.69693165992,-1.3612865550714552,0.0,4.0,12.401850141061317,0.0,0.005612278031184914,197.26386939344596,mainlane01,mainlane01_0,0.0,330.4224793976284
85,xiaokeche2.41,793.455798102909,10544.655121918937,1.0420147918506686,0.0,4.0,13.443864932911985,0.0,0.5805592566262927,194.73452511072546,mainlane01,mainlane01_4,4.0,480.7092930290477
86,xiaokeche2.42,839.9262499792169,10754.29230885445,0.4120766435636476,0.0,4.0,13.855941576475633,0.0,-0.13461765253450686,198.32609060144048,mainlane01,mainlane01_0,0.0,266.8625090094342
87,xiaokeche2.43,861.3998828230008,10771.215060958846,-1.4701850521804811,0.0,4.0,12.385756524295152,0.0,0.2260988361143852,198.75091933976788,mainlane01,mainlane01_4,4.0,243.85613802652367
88,xiaokeche2.44,861.7693735696226,10795.446038802833,2.008902851459194,0.0,4.0,14.394659375754346,0.0,-0.1819252143381167,199.06128460046196,mainlane01,mainlane01_2,2.0,220.8451177960153
89,xiaokeche2.45,890.7425098196514,10875.922197689124,0.1536906805218603,0.0,4.0,14.548350056276206,0.0,0.17363227321766317,200.53097426667526,mainlane01,mainlane01_2,2.0,135.31013042310872
90,xiaokeche2.46,924.0504055393272,10971.315175503958,-4.510304731821192,0.0,4.0,10.038045324455014,0.0,1.9114050542935725,202.23656675891493,mainlane01,mainlane01_1,1.0,34.30987564579118
91,xiaokeche2.48,933.7167921617175,10994.942926934997,-7.260267546677237,0.0,4.0,2.7777777777777777,0.0,0.8599720095775814,201.3442949470194,mainlane01,mainlane01_1,1.0,8.795583545977973
92,xiaokeche2.5,680.5477613589067,8910.829708190557,9.04442618544211,0.0,4.0,11.822203963219886,0.0,0.2685906968248428,178.8519416578393,mainlane01,mainlane01_0,0.0,2126.7071416412427
93,xiaokeche2.50,945.1792326140522,10993.36326673797,-9.810089417912764,0.0,4.0,2.012114545307122,0.0,2.012114545307122,201.3315023557383,mainlane01,mainlane01_4,4.0,6.112114545307122
