,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,xiaokeche1.0,691.4075893859641,8175.650379072708,0.0,0.0,4.0,13.387117802913242,0.0,-0.21249667238443948,178.3961372288445,mainlane02,mainlane02_0,0.0,203.38629821501533
1,xiaokeche1.1,687.6309529849442,8551.732350752789,-1.7861505693180941,0.0,4.0,11.600967233595147,0.0,-0.06749247831758254,178.8536889342431,mainlane01,mainlane01_0,0.0,2485.4543342137863
2,xiaokeche1.10,687.989488091731,8913.885595413452,0.07604148344714012,0.0,4.0,11.677008717042288,0.0,-1.1025989505462341,178.8525009562263,mainlane01,mainlane01_2,2.0,2123.344904890639
3,xiaokeche1.11,681.2370597473263,8875.864718608418,2.0923472414359967,0.0,4.0,13.769355958478284,0.0,0.7387204549741,178.8520325856803,mainlane01,mainlane01_0,0.0,2161.638028577243
4,xiaokeche1.12,693.2490473288774,8837.487633556131,0.34053086692372503,0.0,4.0,14.10988682540201,0.0,-0.1942995097488165,178.8542371618252,mainlane01,mainlane01_3,3.0,2199.6524076496753
5,xiaokeche1.13,677.9138368032053,9043.988159839735,-1.9601870195497622,0.0,4.0,12.149699805852247,0.0,0.18559674103744328,178.85423716182484,mainlane01,mainlane01_0,0.0,1993.678395775718
6,xiaokeche1.14,690.5805515212965,8972.387479087307,1.8454487567303204,0.0,4.0,13.995148562582568,0.0,0.9368616510648273,178.8527884108965,mainlane01,mainlane01_3,3.0,2064.647301696238
7,xiaokeche1.15,676.2187813572174,9129.737702376813,-0.8623364583044086,0.0,4.0,13.132812104278159,0.0,0.508352309013258,178.96878733011155,mainlane01,mainlane01_0,0.0,1908.0124005855184
8,xiaokeche1.16,690.0951763729829,8997.151181350853,0.3999310710343238,0.0,4.0,13.532743175312483,0.0,0.5717842887854196,178.85423716182575,mainlane01,mainlane01_3,3.0,2039.8643618837575
9,xiaokeche1.17,675.3709326370071,9173.109554677052,-1.98450594833335,0.0,4.0,11.548237226979133,0.0,-0.8276463199596691,178.85246727920625,mainlane01,mainlane01_0,0.0,1864.6829864463905
10,xiaokeche1.18,678.8415678562149,9377.186763974876,-0.6047057166573868,0.0,4.0,10.943531510321746,0.0,-1.253809438827906,178.85276014916408,mainlane01,mainlane01_2,2.0,1659.954025104873
11,xiaokeche1.19,677.7332906379335,9243.426075670362,2.245423060712513,0.0,4.0,13.188954571034259,0.0,-0.824170385603793,178.89127637050908,mainlane01,mainlane01_1,1.0,1794.0907343033286
12,xiaokeche1.2,689.4157069511461,8267.365803486451,-0.5910741550225644,0.0,4.0,12.597880416011694,0.0,-0.22440651579972481,178.92456228160975,mainlane02,mainlane02_0,0.0,111.78728393327096
13,xiaokeche1.20,674.9598940972633,9193.655295136838,-0.6148733664744555,0.0,4.0,11.983007049537239,0.0,0.9757347526710607,178.85423716182484,mainlane01,mainlane01_0,0.0,1844.1571710234393
14,xiaokeche1.21,675.3076973133949,9366.315134330256,1.2857459749438966,0.0,4.0,13.268753024481136,0.0,1.8026691783689532,178.85388340708315,mainlane01,mainlane01_1,1.0,1671.2493490048237
15,xiaokeche1.22,670.2262239112815,9433.710474252284,-0.8548297188758625,0.0,4.0,12.413923305605273,0.0,-0.11062631024607583,178.87772744529587,mainlane01,mainlane01_0,0.0,1604.336102745481
16,xiaokeche1.23,675.8096755554985,9537.260277781344,0.28793691448204584,0.0,4.0,12.701860220087319,0.0,-0.42211866450961644,179.08334574361487,mainlane01,mainlane01_2,2.0,1499.8518922188377
